"x","y","zone"
0.527555068451911,1.41829549290563,2
0.695946323786629,1.8845052410069,3
0.638744831772056,1.61563942903437,2
0.190999658589717,1.54255007923859,1
0.979664419924375,1.84872809860243,3
0.235248848788906,1.41108599489757,1
0.633156301871641,1.51672082038467,2
0.813772121368675,1.34025904321495,3
0.584674533385551,1.37915918363302,2
0.673292452302994,1.95732515001604,3
0.211452527444344,1.97152042276945,1
0.315284000773681,1.73642672733414,1
0.15651488477597,1.73479458896332,1
0.839134030028945,1.87372379056116,3
0.0652433684538119,1.46374137703508,1
0.747944939022418,1.76530476354012,3
0.912652966124006,1.91637845184112,3
0.192301194292959,1.90110635444066,1
0.121897887312807,1.71749382079889,1
0.26442941698595,1.88834829334785,1
0.701961827538908,1.92837328059683,3
0.341517032659613,1.45751828846844,2
0.222345572467893,1.34189314803117,1
0.290169423660263,1.95911448705078,1
0.951010904808063,1.49998052172809,3
0.62321179282153,1.96026713673785,2
0.869494660531636,1.56089263183082,3
0.907364061615663,1.42865079256884,3
0.966558377970941,1.56840963184066,3
0.303720831468236,1.59112578836145,1
0.230343792256899,1.95924810335403,1
0.120854531403165,1.62722345601528,1
0.286857115486637,1.76615066471603,1
0.644164818045683,1.79734540280498,2
0.845797704651486,1.37242604765898,3
0.832066671681823,1.5821450314364,3
0.499236717525637,1.84346234189475,2
0.544421600571368,1.35844885539808,2
0.352537718274398,1.52044160465173,2
0.0175666644203011,1.35289719547908,1
0.0576613117998932,1.8090486459781,1
0.0333610722853337,1.34257177734593,1
0.529493353172438,1.64907359768626,2
0.47708481821348,1.6630613969179,2
0.313725289087743,1.36439454565653,1
0.536316552181961,1.89281190683863,2
0.129351008823141,1.62586471670329,1
0.93594565772335,1.70420489436792,3
0.814362045723246,1.93666625240918,3
0.715159613824217,1.50911489624888,3
0.0291700649284758,1.73181970583155,1
0.389856858392013,1.63885560930489,2
0.598444847725332,1.95084043858673,2
0.962033952262718,1.81403257716147,3
0.215645752776181,1.59291723235658,1
0.569393886041362,1.63050597677104,2
0.717130132851889,1.34537387611705,3
0.922146518280497,1.45838592956142,3
0.605269928793423,1.35291896597612,2
0.733851651941659,1.81451885781095,3
0.733634586231783,1.59231204559585,3
0.153421489157481,1.93657174208597,1
0.672482799695572,1.62882619342037,3
0.324586950715166,1.57439916277697,1
0.0762732438149396,1.99256244803667,1
0.782026284639724,1.95129073608338,3
0.591438634273363,1.61286591810741,2
0.687725813281722,1.43398903452439,3
0.0112821133993566,1.58481516017731,1
0.798544107261114,1.39714749731602,3
0.381736981493887,1.45439379356498,2
0.960167253182735,1.55254159231224,3
0.224066827850184,1.66448909392453,1
0.944082692073425,1.54114504826361,3
0.770054888861487,1.95438118599295,3
0.233298155084485,1.67928369446803,1
0.993832942319568,1.8686700316828,3
0.403593007947784,1.61705613269227,2
0.316666441365378,1.40672511911983,1
0.113373351374175,1.9374691618074,1
0.376925000681076,1.40700255427688,2
0.658678131068591,1.46734697815016,2
0.692483202117728,1.74010803315703,3
0.0613382248044945,1.55793195554464,1
0.070156613701256,1.74486628625268,1
0.627759958553361,1.8005584242947,2
0.962074116050499,1.98358047402855,3
0.509953489138279,1.98760707427037,2
0.031740228109993,1.62854260893579,1
0.398943088270025,1.82287029226993,2
0.99724007228273,1.65683010037971,3
0.861290732945781,1.43834380317497,3
0.619552846711595,1.37179680745305,2
0.516517520759953,1.86977982429697,2
0.599184048699681,1.76837690720531,2
0.1218788795406,1.98815789961806,1
0.240430853343569,1.72999825737484,1
0.666710941676283,1.54577440950951,2
0.936135915681953,1.83221276811941,3
0.00297547415830195,1.86174447594504,1
0.137272011622554,1.6097953841722,1
0.0168203735246789,1.46434672556388,1
0.427647480359301,1.4940018875078,2
0.685843785525067,1.50830146596256,3
0.0612580473488197,1.96167947831496,1
0.833603238367941,1.73097031823248,3
0.88609808670124,1.90633675381474,3
0.323614162271842,1.71174788200649,1
0.451988652331056,1.82847841750437,2
0.926545680759009,1.58949794632447,3
0.517438856307417,1.40169794555585,2
0.249975019531557,1.87249123677097,1
0.169138257009909,1.77073451408835,1
0.293965768617345,1.74373855695315,1
0.909763105039019,1.37345208737416,3
0.0914618704491295,1.59157887230558,1
0.753922518738546,1.78328586157181,3
0.28262673571473,1.47449180042482,1
0.696996923675761,1.42749672687595,3
0.0446884340618271,1.97303132682249,1
0.375706563052954,1.40502494672257,2
0.911768231797032,1.51898469107662,3
0.525986420358531,1.88522076582809,2
0.119618401868502,1.46632055282147,1
0.0928676456480753,1.98660302752156,1
0.617994028690737,1.40578962335197,2
0.303825201855507,1.70488145724075,1
0.0282650755369104,1.93968978018025,1
0.316129101134138,1.72764663988604,1
0.233935247894842,1.71838043737904,1
0.0742623263213318,1.4184369693332,1
0.841636863283347,1.73289220020099,3
0.986364281084389,1.68885748261305,3
0.379196153081721,1.55368099475339,2
0.749167744490551,1.7926605444057,3
0.0371790307993069,1.5958890348615,1
0.0785241302626673,1.96056005102042,1
0.239384846474277,1.38082411000779,1
0.971193861814681,1.51911046438034,3
0.69587891694624,1.52105697347442,3
0.0780260125582572,1.82145580795384,1
0.672184276804328,1.3863952044194,3
0.501732028800761,1.46972542941565,2
0.478897682634415,1.51486631604341,2
0.203381516422378,1.58842849603881,1
0.616822812801693,1.49405101347593,2
0.540249651026679,1.81721033489232,2
0.743266647149576,1.89349281482036,3
0.672034495846601,1.51304898854437,3
0.828700558270793,1.38739116337597,3
0.979677108066389,1.67638384909477,3
0.638975234058453,1.55757963721085,2
0.187816051808186,1.65756182127398,1
0.964352311807452,1.38421430851893,3
0.630262705396162,1.90084137450813,2
0.0972284705657512,1.7145610203021,1
0.469529122889508,1.73222694794415,2
0.655081859084312,1.72047244095673,2
0.602521718562348,1.73662101752214,2
0.352905218936503,1.79636101072461,2
0.147247058949433,1.34830084577677,1
0.511700569542591,1.69475383773633,2
0.247844595257193,1.53251683107138,1
0.929127159690252,1.74117948474927,3
0.718698195292382,1.51013304434236,3
0.84284274180769,1.64667839302761,3
0.460901332732756,1.55906335214787,2
0.432601897607092,1.34284795276084,2
0.0843280914658681,1.98836037851223,1
0.876791768328985,1.7638084238126,3
0.144337082263082,1.66882860072032,1
0.634888755317079,1.64726717791202,2
0.0955859776202124,1.36223194667354,1
0.755909974671667,1.42309159025149,3
0.607277449129615,1.72121786535017,2
0.806725244424306,1.38591833017077,3
0.765432228916325,1.71636193690373,3
0.547986692562699,1.87937892379454,2
0.840252108343411,1.81099004882765,3
0.673090974272927,1.46106324689036,3
0.796235898646992,1.89372436151142,3
0.947198468759889,1.89371531992969,3
0.0532797654729802,1.5119838954467,1
0.650104178119218,1.92008142510653,2
0.537191855366109,1.95937996589563,2
0.855452406798722,1.35137906935294,3
0.481052033192245,1.48495791290264,2
0.391259510726668,1.34295625343036,2
0.905313040104229,1.73359580800525,3
0.227426830130862,1.71529076756468,1
0.00867676054127514,1.52582163200489,1
0.45970538297086,1.77793340191478,2
0.907895798761165,1.84953208120494,3
0.050810606564628,1.37242299378961,1
0.925636481755646,1.34956509571284,3
0.125836806778098,1.89349174360377,1
0.569990484012524,1.67742890863808,2
0.500361198175233,1.48094932365552,2
0.238892404367216,1.84143948469016,1
0.742074905609479,1.45776652586371,3
0.742466211161809,1.63304368626188,3
0.897778223027708,1.66051118923766,3
0.116614060933935,1.82965012555034,1
0.659909309195355,1.96091785494334,2
0.0515877035434824,1.90451462877605,1
0.140906431896146,1.38316813555867,1
0.370157821408939,1.71461053218954,2
0.496714972872287,1.35249090623855,2
0.148667445353931,1.38191528950752,1
0.530093233394437,1.95691417118318,2
0.608500516380882,1.46122267850418,2
0.160246784517076,1.55433414559603,1
0.979061684412882,1.79132325037269,3
0.523243173118681,1.35073589247551,2
0.0271016737585887,1.576860101542,1
0.452361362014199,1.45124632575979,2
0.732279156794539,1.36083986968251,3
0.321135010197759,1.86726954076407,1
0.8705489858496,1.84459626394536,3
0.0833075313072186,1.97426729777218,1
0.67882684336626,1.95517311259252,3
0.111201907999348,1.70456055815116,1
0.35423632153892,1.8019142566741,2
0.607724573564483,1.91376439806225,2
0.273271706682863,1.79769368381734,1
0.918171018908033,1.56882897597906,3
0.271939067204949,1.48926541301288,1
0.610283728881041,1.79520169949541,2
0.535928821706912,1.43131925454812,2
0.943540984465508,1.62446186378716,3
0.170291321134428,1.88846133972395,1
0.352978300447576,1.93741264236539,2
0.707614316155668,1.40942165458805,3
0.012635651511373,1.92420112241793,1
0.915017370310379,1.7577985099457,3
0.976973617112963,1.81897289090083,3
0.165171377020888,1.74189767904953,1
0.340798753254348,1.45854098472187,2
0.775126799708232,1.95447798354551,3
0.621555326679954,1.53380575553199,2
0.172770542940125,1.8921415192863,1
0.686204702225514,1.44342148079373,3
0.19187065625214,1.39999031393776,1
0.933647096860223,1.34413871003235,3
0.869537274655886,1.38240650561235,3
0.0586869769613259,1.64230270232145,1
0.409212908734335,1.37976362867641,2
0.288921771961032,1.36007003574003,1
0.74289729431388,1.76719320508086,3
0.398204479898559,1.54984651199222,2
0.984041044496698,1.63012627682028,3
0.378989554990549,1.45263971585502,2
0.800545959876617,1.91916893006817,3
0.0171328522369731,1.58857351393349,1
0.496614156943979,1.34029247171652,2
0.833613087668782,1.70934282585544,3
0.917740838096943,1.78883717119718,3
0.622126899110153,1.86007063642445,2
0.83302914054133,1.58243497502714,3
0.289993308709236,1.338560564031,1
0.10747074773768,1.33992870133435,1
0.454898682995699,1.43136548872075,2
0.789400562398369,1.74349615452325,3
0.257142228684388,1.42731631479879,1
0.697085231235251,1.43129730057122,3
0.208824169408763,1.35978474428115,1
0.14954528389615,1.94437473827026,1
0.666682587319519,1.96503746280831,2
0.723922808642965,1.82710652299219,3
0.806300162361003,1.63258810255754,3
0.3317599394836,1.343238167025,2
0.928601414598525,1.90798067617959,3
0.92473123498261,1.84307294717397,3
0.965664455982624,1.74508655275482,3
0.507168869969901,1.39252077359312,2
0.863612653204473,1.77497682609768,3
0.867761714099906,1.57515447459429,3
0.503439667521743,1.58424272946446,2
0.27224171260139,1.8417833230435,1
0.0802004247391597,1.42485450878562,1
0.087205904503353,1.88581539148805,1
0.0430850603198633,1.92995768607035,1
0.985677506931825,1.43904231390871,3
0.893630877622636,1.94702953833912,3
0.591394191373838,1.38578019491145,2
0.0828977237106301,1.85284543254034,1
0.353400391928153,1.38408735329911,2
0.261662310877582,1.70639785422211,1
0.177175385185983,1.72773299590555,1
0.260074778258568,1.74714053074304,1
0.48774770466378,1.50997269854014,2
0.012419727453962,1.76759322557906,1
0.811904493306065,1.71342514923667,3
0.557007094407454,1.94620754703542,2
0.0744289044896141,1.96281226431944,1
0.857654308293713,1.72306802152454,3
0.605053114905022,1.38351634730738,2
0.222123047305504,1.50755655301922,1
0.771362480558455,1.40216070102923,3
0.392886121775955,1.51082355413098,2
0.228636620575562,1.48826112193006,1
0.946586843510158,1.69131587528922,3
0.0948173999448773,1.87064362607387,1
0.90909394796472,1.69926212536223,3
0.313963092886843,1.8414813668734,1
0.124678468302591,1.52906176707809,1
0.0176223894779105,1.77204560551539,1
0.551586316297762,1.44945048100021,2
0.720740153084043,1.8365463748145,3
0.00757077521760948,1.43391879491712,1
0.163151551719056,1.97472947650719,1
0.0764499844971579,1.98701163594753,1
0.02013508153148,1.86253759531661,1
0.946540858638473,1.38418396202032,3
0.900693847974762,1.42618807894196,3
0.659321486982517,1.96084774637127,2
0.383685047868639,1.62334072539002,2
0.928108078722144,1.87677107759805,3
0.429537424623268,1.56310818310153,2
0.380681299768621,1.91462183599309,2
0.381683163978159,1.35172792419856,2
0.649226845304947,1.73784259707607,2
0.50315096288803,1.5079293908232,2
0.156614123750478,1.68879951918454,1
0.517043963862816,1.54720260925096,2
0.973831132523483,1.41582556439193,3
0.448622997388011,1.55851561675394,2
0.615473113403423,1.5569911749452,2
0.360499173749704,1.70468458533821,2
0.836898273488041,1.56179841563458,3
0.396434205276892,1.57439026262764,2
0.275924854654586,1.75087255162255,1
0.50519197293208,1.84112437668366,2
0.636530321596656,1.67521225602951,2
0.219368585090851,1.86084473596788,1
0.0631162095186301,1.60812875678622,1
0.558455161945894,1.73641381983176,2
0.706203375952318,1.42186999678366,3
0.211927627461264,1.44695484023047,1
0.466179953333922,1.85237870228158,2
0.209281493887538,1.42620425315035,1
0.341746543725021,1.35338418604272,2
0.436400302774273,1.80810943000317,2
0.943981992210029,1.45592933666978,3
0.119730628761463,1.70383457543662,1
0.298883378924802,1.49674651105973,1
0.964855206474895,1.48900945570249,3
0.188048147344962,1.93788244163061,1
0.966201211255975,1.39280510866322,3
0.498462316913065,1.41946710844717,2
0.740708771327045,1.58474349753082,3
0.520545292664319,1.44090780930521,2
0.522535035609035,1.48463683339119,2
0.779657446125057,1.48916821685032,3
0.342539666465018,1.6922343855619,2
0.192278353830334,1.84609036047869,1
0.290082504941383,1.40500522523687,1
0.183320290194824,1.80845349999983,1
0.451957736437907,1.41377109972338,2
0.858689637886128,1.75378520755966,3
0.449728590500308,1.60741671273088,2
0.0238943322817795,1.58776766885751,1
0.700564965939848,1.71175108449455,3
0.0450361022190191,1.74801913460477,1
0.875146087884204,1.87524726803033,3
0.960651341859484,1.57838313865951,3
0.144724063065369,1.5005244731557,1
0.753482449243311,1.34817005796846,3
0.603785634407541,1.50879203178418,2
0.0492807741917204,1.794665502997,1
0.979134037564509,1.81752285460958,3
0.689565913573606,1.90276116266563,3
0.508289247574285,1.63894433878929,2
0.620356736383401,1.35513310017071,2
0.305282808725024,1.54543187707408,1
0.936905210596742,1.51107189351047,3
0.648808314769994,1.504889207362,2
0.576341911589261,1.94238618124947,2
0.738455514004454,1.59135941892503,3
0.164137911880389,1.80327770178582,1
0.53560088921804,1.79705413112585,2
0.350517306624679,1.34514343244575,2
0.541511204337003,1.58576782874271,2
0.165137389693409,1.91429308304808,1
0.115669154016068,1.50946432492776,1
0.0810160390520469,1.57090859543068,1
0.286064407892991,1.58577607172833,1
0.0344984354451299,1.55167664302172,1
0.291562784546986,1.98649750458424,1
0.121981171879452,1.7032985277098,1
0.124482390186749,1.91200277871844,1
0.734132829267764,1.75852698278775,3
0.920563890504418,1.66925628784088,3
0.335783010643208,1.35415836066,2
0.048114059814252,1.91567272453867,1
0.898199866465293,1.94974283285779,3
0.280200471478747,1.62715743124621,1
0.453193921109196,1.92771710906408,2
0.457466669207206,1.98620718730618,2
0.737554191430099,1.89073108605263,3
0.742771557094529,1.81755657086873,3
0.904536067993613,1.41944349627103,3
0.513842501154868,1.35694743725382,2
0.461715049002087,1.57350428195811,2
0.502817308468511,1.40019997576267,2
0.984396086134948,1.61284812759434,3
0.080759829118615,1.66455952863205,1
0.504595947872149,1.9361146298415,2
0.3949017671193,1.42130486061847,2
0.0702284124749713,1.98814545310882,1
0.0694878557883203,1.55167560987721,1
0.114468134928029,1.92370379291706,1
0.701789915713016,1.97527445175243,3
0.150520976510597,1.6975595528955,1
0.148525659206789,1.62552306680599,1
0.237180665844353,1.83388532144619,1
0.00943250759970397,1.62893061410243,1
0.546576475158799,1.82341607467365,2
0.509324146498693,1.96102925856309,2
0.159884870724054,1.98666566525241,1
0.746567262420431,1.90970761477179,3
0.780465420772089,1.36494852655201,3
0.433532901060535,1.74631511753994,2
0.0969015365594532,1.60310051720425,1
0.603876500723418,1.385484609315,2
0.020535744788358,1.36511381056178,1
0.958344995843945,1.94189129279524,3
0.0368366413947661,1.90299724222664,1
0.746965422752546,1.3783574521755,3
0.489453224794706,1.74137726610031,2
0.2349097001669,1.5842129765232,1
0.968512885600794,1.64293604850085,3
0.844238283602754,1.80416685054093,3
0.322197542301146,1.35790655605371,1
0.406352189440513,1.91735355280715,2
0.880768594687106,1.7526668684536,3
0.520033422773704,1.66418362442091,2
0.46100431798608,1.37072612020734,2
0.20468338943203,1.48107045537747,1
0.544813663673121,1.76028712236649,2
0.0814054460974876,1.73693407284769,1
0.885032953214832,1.87129471123908,3
0.510515621158993,1.42716570046257,2
0.250040563541697,1.42547225397829,1
0.555524197202176,1.56143992870789,2
0.175122568722582,1.91272433880384,1
