"lon","lat","zone"
1.81459088093901,0.488103361444957,3
0.120001611137828,0.396847986418382,1
0.780822992783423,0.275322786873103,3
0.387800432864795,0.654356643861208,2
0.481320222692947,0.378932545284308,2
-0.197708673275065,0.19562405211329,1
0.482176685837865,0.391537066498023,2
0.871616941919106,0.438152809591185,3
0.325105340911202,0.420051811157923,1
0.100019190012258,0.107811080605362,1
1.18051116339857,0.931073780398013,3
0.469628708526748,0.0954069165024675,2
0.674419131539779,0.104594843231646,2
0.7680117600169,0.437944442896545,3
0.547485366835402,0.703136645511597,2
0.260740531235819,0.18932413807453,1
1.15022821169728,0.579475339474243,3
0.147713873473372,0.126827071808907,1
0.499300158407984,0.154823540722176,2
0.787061778346547,0.0672976925022571,3
0.720953979654793,0.0906249357261668,3
0.629493844886557,0.729968708417241,2
0.260467175996297,0.786859449602981,1
0.214316269662824,0.471535370429271,1
0.0966740893372494,0.428346015652626,1
1.06611897479406,0.62322392488694,3
0.0136725863259071,0.269238809870869,1
0.766122804901891,0.293292024919906,3
0.823592559390491,0.704376265881409,3
0.234713874597726,0.499886960538047,1
-0.0730537831448815,0.225751956010655,1
0.120332619537964,0.900855954911615,1
0.0359097650136567,1.03266740612003,1
0.404454041905313,0.120854781879564,2
0.202552021767769,-0.110537038346698,1
0.238893522554788,0.655648360219049,1
0.996684630173025,0.0588351903350055,3
0.575779251288823,0.609689921612195,2
0.913034591709356,0.193426393052613,3
0.88320982302767,0.0668878007618454,3
0.990369800730999,0.190936887385455,3
0.268729201208449,0.0995446943217593,1
0.0302123423882603,0.492856570597277,1
0.124683236087114,0.362958283643327,1
0.112717752549897,0.248856332326661,1
0.538923677839109,0.458868278141842,2
0.918355431173374,0.0737206031066218,3
0.847866904677592,0.277617887146936,3
0.552590193126337,0.343036763369735,2
0.57571575349566,0.0178768755862791,2
0.311599712555027,0.124992980787963,1
0.0206850598402127,-0.0161353576984667,1
0.233333938072858,0.42269174115238,1
0.0423138634887481,-0.0353866864584399,1
0.565382979827068,0.286302773371295,2
0.390207593165718,0.368950445582154,2
0.0485492892054555,0.177179211981827,1
0.62278767613355,0.585897637384612,2
0.140135275453964,0.331709073105615,1
0.96119672567402,0.477026815780814,3
0.772631132374863,0.615752757043285,3
0.887773977909163,0.26911961419074,3
0.095097654093305,0.470938998041341,1
0.555173813451936,0.161591346423346,2
0.723026115653937,0.557352445997533,3
1.31208393986402,0.343832313201317,3
0.164300765863594,0.238784140392134,1
0.116490858739008,1.0645251145385,1
0.74886240596985,0.259269226746099,3
0.794521705477018,0.142925803419371,3
0.573926130269914,-0.0575905234503616,2
0.638586413091707,0.621066497788453,2
0.754253458831069,0.295200283064458,3
0.224613976977885,0.617694538255087,1
0.686291335138684,0.291042076347689,3
0.275781212872889,0.118398370888821,1
0.0953089053201741,0.681185304206847,1
0.283825546871511,0.60368852364811,1
0.563986325161973,0.0157902824288873,2
0.722389330786707,-0.0127547523816371,3
0.0332100524890184,0.166688047050884,1
0.832705010140482,0.0291207932839743,3
0.410580041018676,0.0948489345408096,2
0.985373609380169,0.192807805361747,3
0.268590586129238,0.388535640597646,1
0.971315536921649,0.120469066646989,3
0.998401251377787,0.9114867904939,3
0.377603162360029,0.288326647974053,2
1.03650898529502,0.588658609481375,3
0.468602628424442,0.429037242376716,2
0.420109789489825,0.141443046897168,2
0.102200257340782,0.637508845046198,1
0.428491938849323,0.246797017384975,2
0.634634258297389,0.0436911395960624,2
0.665015191647419,0.407215923243351,2
0.767264693304509,0.562667691328833,3
-0.0757252371293198,0.460266866199344,1
0.601676794584159,0.485480582353772,2
0.942208160114131,0.498665627437016,3
0.365859476114751,0.687787757131786,2
0.0221826722794161,0.266611423682806,1
0.633257476713357,0.578504905543567,2
1.03519823692601,0.349743198739387,3
0.891593167174925,0.0837455973113911,3
0.568200529369152,0.136447354843657,2
0.436547854874127,0.44173428819941,2
0.752000979153604,0.475526359017594,3
0.0257053035589196,0.468590972988253,1
0.16038035174504,0.392034660773241,1
0.427400551913204,0.320565663567294,2
0.86714232567462,0.427451453211489,3
-0.016063955297897,0.595763356187259,1
0.389796892921576,0.655319610817069,2
0.234199362946528,0.0201846071485431,1
0.395045302313403,0.130115311255569,2
0.574454363418644,0.153321326544289,2
0.0643201447081942,0.559018261935165,1
0.961605702975205,0.293031140887645,3
0.775045568957242,0.557626833951547,3
0.293619298120786,0.52606624328167,1
0.430645176766964,0.39364135200096,2
0.724776318241172,0.16147869925404,3
0.391446376102315,-0.0646126300983216,2
0.136228098390243,0.589988213617388,1
0.223172588772944,0.303936773588514,1
0.161721437976961,0.379043397871084,1
0.889511676562448,0.0417463445642845,3
-0.187777182045563,0.310935781865604,1
0.708169326215111,0.361588329683175,3
-0.119307333587949,0.0862137117895802,1
0.545352881656815,0.154676119690469,2
0.0841920928224841,0.521448267995316,1
0.423495048802357,0.0897580051566486,2
0.905529955711034,0.238903121329189,3
0.470749745281141,0.686161409848788,2
0.0173975773536605,-0.0643026817913525,1
0.0514183192514389,0.67516172447046,1
0.640242805604427,0.0976057092578852,2
0.316318675867159,0.367458954146417,1
0.0805899717389267,0.636585685455366,1
0.240004729164731,0.582015103318295,1
0.0587895975560659,0.405068167117416,1
-0.0584979851434878,0.0529600428620699,1
0.784444680072148,0.324178046689942,3
0.826720900468038,0.862560832294386,3
0.37034475032902,0.253373524317929,2
0.708535471038154,0.492984959728247,3
0.0370344281852271,0.24438653595831,1
-0.100483514238132,0.50726505187026,1
0.369555112966049,0.00719340597929223,2
0.97839627355425,0.191406342692681,3
0.70131566313465,0.320111329091235,3
0.175459978260961,0.136429584378363,1
0.699810380544176,0.146266933714959,3
0.246604145320832,0.110805361261114,1
0.39754848148481,0.279324973671506,2
0.598938411639435,0.236748272693611,2
0.229435764445672,0.00647953032625401,1
0.65299757331361,0.267807470564141,2
0.768973130545117,0.62544098402989,3
0.606295785585601,0.212664309233076,2
0.854039588539802,0.0620473208217519,3
0.492263235294699,0.614535041004655,2
0.675635651992744,0.116376449554473,2
-0.268878900796493,-0.478093754625151,1
0.980618287784313,-0.0914755029596158,3
0.434913980417263,0.582574978672301,2
0.0458686188992699,0.414294185534453,1
0.467172611784156,0.367446676447399,2
0.523572206143423,0.428330532718186,2
0.698111344200181,0.719237744794799,3
0.389682115196679,0.542606665330911,2
0.139279452680908,0.00890918948324904,1
0.784014386858903,0.417054875451446,3
0.315745192565716,0.23226006458828,1
0.943733687703396,0.412155574294371,3
0.657506125286192,0.311109844539982,2
0.755542289507328,0.406243357958235,3
0.75368954787404,0.313279598434242,3
0.485146280475421,-0.0323427778817031,2
0.100960921625893,0.70951008430166,1
0.863407544163246,0.349497614444489,3
0.259944784072978,0.637695645947316,1
0.663896180128801,0.0170731791635864,2
0.0774875504386577,-0.014340677417446,1
0.734349196498333,0.134828048276119,3
0.597052999733993,0.433795152225035,2
0.65798012250218,0.0944068554894522,2
0.712533695581123,0.399531199331717,3
1.32717523165325,0.328463488850662,3
0.915523587859887,0.427975127679052,3
0.616742116545121,0.225532814331903,2
0.835471649002593,0.52721289756651,3
1.03782314972337,0.441334311746116,3
0.0350898854948383,0.238186279993444,1
0.573544975652052,0.0682384014474265,2
0.539937324920196,0.691802277107188,2
1.61364238354963,-0.686595919946016,3
0.362747579906235,0.330431755223697,2
0.38789501003218,1.0939912282428,2
0.88006602664211,0.467580385383537,3
0.256590380322038,0.347209335588402,1
-0.0665420282624716,0.465393057733664,1
0.439553173720636,0.506524113366435,2
0.970556431706127,0.790732561491435,3
-0.00642303414814285,-0.0442264088016113,1
0.770356898200917,0.119830229712216,3
0.0557195154819523,0.545717396288749,1
0.620038759972458,0.317351154401646,2
0.632156094414498,0.110405958754643,2
0.283843330579131,0.561090433000408,1
0.701649168125712,0.225993444929663,3
0.545884660168271,0.271636500361163,2
0.855816981515325,0.330502783753821,3
0.158850683069203,0.610140739263714,1
0.642876025863949,0.543272062805268,2
-0.0385781902692776,0.559335040343502,1
0.227863751703396,0.066496143471112,1
0.386392421128756,0.377584430145083,2
0.517801707493219,-0.0162053707716256,2
0.38819091495904,-0.388271052509055,2
0.672198345940967,0.667246438789749,2
0.585564218852243,0.136119041513464,2
0.798105952125317,0.700483494054772,3
0.971317357261384,0.384541263994878,3
0.464725186506432,0.229015050456897,2
-0.0130609358062452,0.217344081609739,1
0.611353350556405,-0.237476663679453,2
0.74496852999522,0.0949576849476912,3
0.157942359359469,0.554431558165613,1
0.849835502938244,0.471056901111084,3
0.0600934302295939,0.701376731356083,1
0.743819955245723,0.791309118366328,3
-0.0763405747836603,0.513517665064748,1
0.364453339821508,0.472298939351476,2
0.623327515658967,0.682674334069471,2
0.0130772406825249,0.229302600226414,1
0.962541619567078,0.273648495974167,3
0.0681645010140905,0.0797261517379213,1
0.496195225252824,0.357155647818786,2
0.499532180329538,0.148614186342231,2
0.902950606111416,0.275651682058688,3
0.109849514554138,0.561870524182704,1
0.398844157227677,0.666274920407069,2
0.595731878540451,0.139695935377895,2
-0.189786689789801,0.601526621522474,1
0.947929967816349,0.404475667191672,3
0.988671125631275,0.453975167395406,3
0.0720435757780354,0.362041728750966,1
0.325381679179601,0.272008831918355,1
0.896227881061113,0.609227318318897,3
0.659840236984797,0.387660904962185,2
-0.178646078126309,-0.141854650143601,1
0.485003712072309,0.32696849887043,2
0.619801994079785,-0.254790067441248,2
0.899342213973382,0.0737571368954413,3
0.570802079419856,-0.211542636835404,2
0.147626861671491,0.34499426043852,1
0.105400144611829,0.113669759660281,1
0.224236116043472,-0.136137526206083,1
0.491054611338603,0.601874613459162,2
0.362176024902808,0.186125905615468,2
0.824692570908551,0.301311291518526,3
0.545608665509621,-0.0783381357398112,2
0.866902312817106,0.782415763566594,3
-0.00182816832350477,0.258310347472254,1
0.334660566842255,0.183568801986671,2
0.817295261555272,0.292599829548226,3
0.988301315398472,0.449533074944812,3
0.545227381376672,0.451736864951835,2
0.883599332204919,0.234748664298496,3
0.198158842858626,-0.165270291170993,1
0.359463713407694,-0.0801901759501978,2
0.105720217889487,0.309310831687141,1
0.882323412475191,1.13447226067837,3
0.12129449441666,0.112647119765753,1
0.765591094991692,-0.069174455291569,3
0.301322562502436,0.0483481738759261,1
-0.188167472212391,0.708316507260104,1
0.733261516451624,0.57266211012206,3
0.798866515150213,0.657548622725536,3
0.732321292580011,0.442751347900442,3
0.328670012314205,0.301701425374917,1
0.86232818125591,0.679095261243883,3
0.929070018464601,0.74854511874645,3
1.04459377340017,0.55239731872425,3
0.367765729656209,0.24823413258591,2
0.892662673750015,0.470609195507469,3
0.949646530793424,0.220667220599173,3
0.750673568596227,0.24648838431081,3
0.313763777357385,0.510575613359327,1
0.0397746639289526,0.102391298960635,1
0.259672386020878,0.63412140688134,1
0.15360289932187,0.625732810936748,1
1.019659813387,0.0589420210264256,3
0.890993763067691,0.632130246649687,3
0.573811680793425,0.199286912798111,2
0.133390416660461,0.585318416045054,1
0.400053025559071,0.0513436704541998,2
0.302665707599002,0.349306575099939,1
0.243737931818686,0.252344253146026,1
0.342019467134527,0.443602107135885,2
0.521825437822291,0.158299425354398,2
-0.0290266161351336,0.194463373349576,1
0.801221738884016,0.761726589658135,3
0.553550771732722,0.572926804080923,2
0.00617279086576343,0.71890537569268,1
0.927834932698631,0.549647712200385,3
0.543052705574427,0.284572815486871,2
0.21244589455819,0.139673681774384,1
0.718001598156553,0.139015930368059,3
0.503994937019893,0.257260570903883,2
0.156575332727504,0.0876437374958572,1
1.11784713456206,0.192444430473063,3
0.107408439639345,0.563941752439819,1
0.853395171461044,0.27170449610602,3
0.258123094901052,0.54349896822249,1
-0.124074318652389,0.400272774359235,1
-0.0365639399268271,0.512211656885245,1
0.829618272202165,0.161600035026033,3
0.678727680254097,0.315986199602779,2
-0.0205593667511297,0.141661553291405,1
-0.832847709654912,1.5429441010981,1
0.139010672639017,0.626902350473851,1
-0.0298736393294335,0.303100499177981,1
0.918163723569734,-0.19089348485938,3
0.82907903323524,0.105986280391994,3
0.900296685261289,0.801839543213539,3
0.427329248322058,0.273536842797641,2
0.922231653051498,0.532895803438528,3
0.642674988521636,-0.0238687819935276,2
0.0545693398446312,0.212800912681477,1
0.328999710451558,0.087210248225962,1
0.565964822217262,0.559641762292715,2
0.163167691164729,0.376833965267908,1
0.17094514347608,0.315540649447502,1
0.57081693752476,0.250268627119105,2
1.39640495470926,0.0426275322736985,3
0.477624791248664,0.243023912862366,2
0.634996410311065,0.258246527140399,2
0.218568961751771,0.824187543148335,1
0.930830093819333,0.230475586349171,3
0.53764486185344,0.0161701407313042,2
0.355941484675272,0.394899630155853,2
0.410427888377047,0.494133953045486,2
0.643974021484316,0.350350394459121,2
0.0844257336800855,0.496417808889401,1
0.0890223150409842,0.277720454658069,1
0.586236770529997,0.41639600722089,2
0.792972859544595,0.0960683705225687,3
0.214261435465355,0.102127567440651,1
0.369522154820085,0.314695565581096,2
0.311814624334236,0.172091787462613,1
0.0947873681792713,0.862614686156863,1
0.392625222037677,0.435932937996415,2
0.943399519775658,0.144502118812536,3
-0.0606256887702091,0.300738775710177,1
0.285507359389705,0.0962568212522171,1
1.03061100168543,0.20984503872798,3
0.269402029500266,0.901462882841776,1
0.995336960424484,0.0327649110014713,3
0.409358427993764,-0.0251182846560991,2
0.975040228133931,-0.0311255351492185,3
0.567079867049884,0.0863485689641944,2
0.48655470493171,-0.045122586310879,2
0.666106359927197,0.138983906735083,2
0.386922121016537,0.323053864568805,2
0.358111547895748,1.21213872623077,2
0.465549622929883,0.134988201870823,2
0.17650993055234,0.375143424018024,1
0.449165862335016,0.182226002566461,2
0.857041164120796,0.342996223187763,3
0.552998065034774,0.347112182296835,2
0.0119492921668687,0.288020466302817,1
0.601005569760334,0.00682934249040924,2
0.260837809565856,0.460670442484272,1
0.870303103882156,0.510892673272132,3
0.452269523990951,-0.601107357379062,2
0.143117297891872,0.0362731583503534,1
0.825252171867993,0.578708727945019,3
0.5036520878654,0.102474136733335,2
-0.0172439444379915,0.455342347080482,1
0.927315701079427,0.662565993776503,3
0.558756632077161,0.276316358671427,2
0.520341664755183,0.253777866716875,2
0.721008218396753,0.0712350733502094,3
0.442404317049586,0.255106747326095,2
0.893933244659513,0.225961991955444,3
0.666505634397362,0.174731488085796,2
0.593122774365264,0.525280907621238,2
0.818588681379404,0.383382175782249,3
0.0993452958446872,0.126394068796998,1
0.521542182117603,0.498630947546929,2
0.297031274189052,-0.592038214924026,1
0.441311558510864,0.221923150757642,2
0.146255591332764,0.595464772758951,1
0.107679653465647,0.167211840544602,1
0.163210006648999,0.020136224063206,1
0.362612816088705,0.719399754284025,2
0.0600556178527052,0.230416696313382,1
0.258135726355449,0.637430134082086,1
0.0903631206140681,0.655408938822197,1
0.0651228335090296,0.573024784073984,1
0.62526029298786,0.527698394468699,2
0.455203034176649,0.180741041724636,2
0.530754453857644,-0.123601039330746,2
-0.959776221218312,0.825188623718159,1
1.06109323824928,0.614612715298464,3
0.292547372610049,0.400319366014229,1
0.736863516813742,0.870727309815785,3
0.441859588219589,0.52241195537644,2
0.735360766848454,0.545925927673471,3
0.759427896296571,0.532889151473158,3
0.988258866699316,0.193184379614561,3
0.481870462384012,0.0406689411519352,2
0.531455990689192,-0.223393207027302,2
0.542503943837887,0.00143807303351527,2
1.01771945876061,0.783574279317843,3
