"x","y","zone"
0.782682901217695,1.41751527028146,4
0.0664643967364798,1.35115014683212,3
0.177526119201293,1.39535365931696,3
0.721391500708857,1.43159762430265,4
0.113684021195129,1.79273334270078,1
0.929266922225966,1.47629912404073,4
0.193433260734368,1.45207565135135,3
0.943327270599082,1.34351127199313,4
0.765416774555948,1.77838718284081,2
0.319309814308537,1.46133751412084,3
0.778015927860676,1.42222891356851,4
0.108794663482613,1.37320082730875,3
0.774324783361168,1.8322636318253,2
0.941736306207045,1.81917332285698,2
0.192837951229676,1.87318189816289,1
0.778789118673769,1.50791713822313,4
0.925961117908359,1.89407227494022,2
0.201884204043099,1.88715138813191,1
0.0263310661589145,1.53341407262163,3
0.300611961528985,1.47259595391672,3
0.97442624254711,1.84696030847924,2
0.977843768632063,1.91368216530308,2
0.718693335156445,1.53397673762655,4
0.0586991134614102,1.82576322799959,1
0.125764758432389,1.38782848031009,3
0.300550118877529,1.9549276003961,1
0.252733528396848,1.39916612179314,3
0.0850264695265214,1.8572051215581,1
0.156108194921527,1.9594360974765,1
0.310209621015447,1.95694720661279,1
0.748680179801746,1.80606188367517,2
0.261995724009501,1.3648327639003,3
0.829335711782426,1.48651821445718,4
0.200542826589348,1.49246089209865,3
0.692271874749754,1.4226447896348,4
0.782657075537741,1.95432013254342,2
0.215772304905579,1.88279504766746,1
0.197111100699147,1.40267834637587,3
0.678827840889734,1.84785918742823,2
0.265622317590565,1.3775678864694,3
0.110063230929151,1.91971563549485,1
0.112466712364298,1.49153884198572,3
0.68554767626042,1.48207621096596,4
0.0743049825162161,1.36251800285201,3
0.742397295250534,1.9098097284576,2
0.824333431658545,1.91666223563681,2
0.0175456266797381,1.86849813868259,1
0.705642665038724,1.37594089296255,4
0.660151008081925,1.46501316602712,4
0.201305633023824,1.51738907214427,3
0.18569463348987,1.4688271791971,3
0.287802835009468,1.38674266016993,3
0.954248011722229,1.89072733313722,2
0.944430299492297,1.9600641718361,2
0.100703126258228,1.3780977619169,3
0.943990515201679,1.93881571586713,2
0.698057819991326,1.48218146741714,4
0.923448568936647,1.54349688564691,4
0.664257047963352,1.91773638239223,2
0.224280594921135,1.47115117654358,3
0.140916917876736,1.98902879583641,1
0.0340217392599909,1.34301999682767,3
0.680747376007191,1.95536884048896,2
0.126835504850361,1.34589186070725,3
0.951305130373943,1.36371135611191,4
0.831850967253512,1.39241702817504,4
0.895459447002225,1.87764961132155,2
0.971849520530482,1.88840901216069,2
0.312913729844254,1.92886688714149,1
0.821874784014863,1.77924339238927,2
0.684693675477267,1.34471605441078,4
0.117306705584866,1.44989310353736,3
0.741104180795653,1.52922083981294,4
0.0228645756515092,1.96897372780809,1
0.053259260359162,1.41985031517969,3
0.0669309831164428,1.37141170145627,3
0.121691911403695,1.97737765424052,1
0.679366885912977,1.52769549720371,4
0.913997631756938,1.40048284076002,4
0.133039476726786,1.8247646257343,1
0.0783520069716033,1.83714810057321,1
0.0106150669110357,1.88253401612673,1
0.134688135777134,1.38180192442843,3
0.920763015650842,1.90537424934967,2
0.168299648111314,1.37517390178516,3
0.0548663595392252,1.9001002993427,1
0.198063502301346,1.96733388189175,1
0.240027380407695,1.48902155809677,3
0.703166009852174,1.98859441783835,2
0.0426111233220086,1.42695668283698,3
0.2880833206721,1.87715321157735,1
0.0876621308111469,1.8261565237285,1
0.27947302418719,1.5515410090042,3
0.984681199632259,1.77866991228171,2
0.874489889510581,1.86510459369757,2
0.969827543139621,1.3450144555699,4
0.216722103463707,1.36483221750186,3
0.865474255589233,1.816481707126,2
0.262867045937828,1.81966788541734,1
0.0888936080332496,1.95606452295403,1
0.806903323870106,1.42183314036303,4
0.947640732572321,1.96693597058934,2
0.0976738061808632,1.51706940655462,3
0.671250172189111,1.92064080551156,2
0.904284331595711,1.98052769688281,2
0.90824112687367,1.98077901635442,2
0.805001077313931,1.98028484145336,2
0.832003794477321,1.83426332414402,2
0.307354804810835,1.83740544771296,1
0.744741453583376,1.79957581102712,2
0.230560109049245,1.93389051144047,1
0.843993278886331,1.47144682971566,4
0.763186996599729,1.91529674573073,2
0.863307873802888,1.9631996845584,2
0.286117923855397,1.49228420488742,3
0.237853898699035,1.40051057720411,3
0.878888738502632,1.78350528528062,2
0.71618524681644,1.43163746522046,4
0.120672017499339,1.88279173839718,1
0.888674529935047,1.85562239396815,2
0.877689306529285,1.81679081242373,2
0.746223846163438,1.3940104238544,4
0.0403252187629696,1.49645862754264,3
0.143268508760957,1.88030180516298,1
0.0544212993222871,1.85929501757603,1
0.85997564762088,1.47527391688988,4
0.851388573512388,1.85974508311744,2
0.292728776159755,1.48185592086678,3
0.849205142457713,1.36075271483603,4
0.164326445478119,1.46474848828286,3
0.967594151529018,1.95691645546157,2
0.177389134284249,1.88028486117094,1
0.954222750326246,1.55064163727724,4
0.186401297533454,1.35301642980522,3
0.907989105317486,1.79230070820786,2
0.084375084065937,1.79325172101736,1
0.719858364238963,1.49016153868907,4
0.317892526114383,1.95937042080541,1
0.823222909855563,1.90836773933922,2
0.230960112040408,1.91139057015287,1
0.965433533331589,1.36144994845667,4
0.694419230225938,1.899792841688,2
0.279511730181146,1.84891510858174,1
0.944040444959863,1.48756390012093,4
0.715227464491269,1.8183466322885,2
0.24531502435148,1.41618528067956,3
0.81445819278874,1.50631324234915,4
0.780142747937283,1.78053016603779,2
0.945390394641343,1.88499550539863,2
0.299640676256001,1.3730848960314,3
0.318675774498808,1.3574811304524,3
0.895783858456975,1.79067704364951,2
0.274229896738741,1.93863527722515,1
0.875946124094375,1.86258230341385,2
0.0159865223144647,1.43816965399784,3
0.887774079459929,1.86664302498637,2
0.974186104193819,1.96048439504486,2
0.730643096069107,1.47852523034055,4
0.118780475607654,1.83701013908767,1
0.766510260323389,1.87200103228847,2
0.715624856672902,1.52279467680403,4
0.152855129487417,1.38007454629187,3
0.672382688227994,1.88158394644653,2
0.123370329587755,1.54538228232255,3
0.259081379140273,1.79825545231672,1
0.2735584735955,1.44108880165118,3
0.888027794734458,1.98936259753253,2
0.897192028003233,1.38971020311344,4
0.740402563780313,1.50628281720495,4
0.734734665894741,1.52461528068612,4
0.994588920432888,1.37432213418321,4
0.146361663928162,1.87158188056234,1
0.10059588266206,1.49780468375118,3
0.938257772076968,1.9054275106297,2
0.286411814785982,1.37522572108474,3
0.842505384222488,1.79735844366664,2
0.259595210972696,1.34981657034573,3
0.241508826845593,1.35956981782274,3
0.803598140863492,1.51701988723472,4
0.945924617887987,1.88900228098403,2
0.0430904610171216,1.46593730233359,3
0.793622102712933,1.35049357001836,4
0.787905022012908,1.4596993904642,4
0.905391629875312,1.50864780856218,4
0.722213471917808,1.99015104925595,2
0.12220500396518,1.87038478955775,1
0.104121533116011,1.41425541613227,3
0.0638120502520469,1.3730382795005,3
0.162632791279349,1.42627256742088,3
0.819612893858273,1.94242382526199,2
0.976409374295454,1.87470699286942,2
0.875607410986838,1.80269320081977,2
0.769993533210061,1.8105757130595,2
0.257029601075582,1.47750088953573,3
0.144201084446837,1.89209671258087,1
0.0724647097138804,1.43798132576008,3
0.670291945383977,1.823982238797,2
0.755983928726777,1.4335773199434,4
0.229680725015851,1.44624781400681,3
0.910859606613033,1.9575551890745,2
0.943185930539668,1.78914865365692,2
0.860802187844389,1.95961852042259,2
0.190814204300661,1.98147532904529,1
0.25922059555467,1.4344903951252,3
0.153960134729778,1.47609835715279,3
0.0649378985772026,1.79081045943069,1
0.90868476954652,1.53856634957837,4
0.0208448406625423,1.42765722648476,3
0.330789033694228,1.49243361213869,3
0.0822746518057073,1.35411082672063,3
0.155077580441826,1.81367671536982,1
0.815703103104257,1.45493970408963,4
0.308483681623987,1.42511511297729,3
0.970655786297168,1.43311910407827,4
0.841351525190007,1.89954076212966,2
0.910514048608602,1.38137113641261,4
0.3115901692788,1.53442744130786,3
0.793922561715171,1.91348302913063,2
0.291491065668094,1.91027452993937,1
0.718321378287463,1.35122316355539,4
0.890003296440374,1.36124594667201,4
0.104333333551593,1.45527885630923,3
0.711638952880353,1.9501596683678,2
0.777679188171704,1.35169377558593,4
0.0951074314020807,1.44292459050541,3
0.866914003455802,1.3919358371361,4
0.328646488983533,1.4283499975908,3
0.192940241557662,1.86756832907487,1
0.0888825989358244,1.92089942038094,1
0.24972276111492,1.49290160272825,3
0.897547393552936,1.53482875968296,4
0.92198233855539,1.92120336893133,2
0.952025509043643,1.79768195916069,2
0.291626384740905,1.82234444169934,1
0.090905649711669,1.77287307667142,1
0.823935171862738,1.39060628368417,4
0.849560821971111,1.39321103244551,4
0.742813007284631,1.94221423486885,2
0.676741108920099,1.88073027880359,2
0.277756742563983,1.50914019761553,3
0.96995045078909,1.89917238602686,2
0.200886685201922,1.43925069868932,3
0.690278223327245,1.85298658646536,2
0.866072848482244,1.50639279743687,4
0.911002487898641,1.91165578406809,2
0.153389369784715,1.93213351391458,1
0.696646904247324,1.79850296324489,2
0.719087029639725,1.77429743339967,2
0.825278309493,1.38826681260035,4
0.956353020065161,1.46920795876323,4
0.295927191123588,1.85099558385987,1
0.976639024166158,1.82160804726111,2
0.668577140588313,1.98559393007065,2
0.859624408417405,1.5048059649468,4
0.881980011175736,1.45401563055162,4
0.305987582383945,1.80090876702744,1
0.764651264983579,1.45682009538422,4
0.785277218512772,1.91324379207999,2
0.682937344847759,1.97418070263866,2
0.130650373996701,1.96055922514393,1
0.043421823122201,1.49151619609403,3
0.128850089330296,1.42954896383448,3
0.235253129855916,1.5208016444801,3
0.262199380844377,1.45440919142116,3
0.848346389527642,1.95231758900271,2
0.0098564286038396,1.82633020617109,1
0.249033614428761,1.53569103005285,3
0.812638554759324,1.36606733509895,4
0.157289729919471,1.492139593974,3
0.940453097204329,1.46597943107095,4
0.237669187841646,1.94011090463903,1
0.985166006048862,1.47682001194285,4
0.878790969373239,1.87863881254973,2
0.174115589592617,1.8579995975186,1
0.209088379376859,1.8409403379497,1
0.157207263367204,1.53221572745269,3
0.194283586680016,1.86157438703197,1
0.0179222149649635,1.93177032195573,1
0.135916377943498,1.52616279635485,3
0.842384921961091,1.80574759360966,2
0.966692116033472,1.79109897787219,2
0.208439408664138,1.79878709651466,1
0.909733513439563,1.46643430789618,4
0.316399347439059,1.5030606661121,3
0.739993883871334,1.94515093341974,2
0.908798980102339,1.83237244457488,2
0.679747662593983,1.85930600553658,2
0.661430105467769,1.44515957596905,4
0.274349041985406,1.82939470004104,1
0.188982709557097,1.88773394134914,1
0.258550677863683,1.91740198093409,1
0.793590077628428,1.97000428625916,2
0.261179682728322,1.83079881863489,1
0.273364554571966,1.92896186117641,1
0.162858607741469,1.82264586087282,1
0.147541712586337,1.41888180182411,3
0.813402944349311,1.97487228767431,2
0.824255620963336,1.51761840508966,4
0.788667063334049,1.38126184749151,4
0.926519435387408,1.50503634295677,4
0.920112054621801,1.89943803173746,2
0.0270646322489833,1.85962540488625,1
0.91484031054927,1.49563841976104,4
0.132491035011841,1.80673785852257,1
0.969565886064433,1.43613626170534,4
0.138022022025613,1.94446062230005,1
0.292778129260661,1.44259600175347,3
0.741605568055576,1.48606230008545,4
0.84171695577302,1.83302262003777,2
0.714614939833456,1.9243061080406,2
0.267849641693616,1.40640500981624,3
0.330788258338918,1.78269472891887,1
0.673340621312452,1.46018169337275,4
0.912982214645343,1.79476118286977,2
0.876688541739411,1.45212850981206,4
0.803761222160468,1.85691850247565,2
0.766530718216626,1.34287358732539,4
0.134708524900174,1.80584609385227,1
0.197859817256441,1.48304690133761,3
0.992708422439569,1.8963922212578,2
0.223686931230791,1.54864989392685,3
0.179460533150064,1.91648321766715,1
0.732294901757361,1.49439133725419,4
0.865472641267627,1.52796845281618,4
0.0692832539464464,1.95294903641938,1
0.89640691814844,1.40652941170739,4
0.0699165328499046,1.4556589400234,3
0.0178403508382384,1.43248609364255,3
0.298781719570619,1.35384126761853,3
0.0276341817928711,1.90333374087793,1
0.282644323656301,1.44983314527758,3
0.253299934013328,1.41156793334325,3
0.941149989404762,1.46240876945537,4
0.321273280993558,1.38886503508024,3
0.0070521858705557,1.39084491034777,3
0.0605232979850844,1.38159057716975,3
0.00901560423921328,1.47532770380913,3
0.124868797452305,1.49288489410724,3
0.0407031088378048,1.48588967763659,3
0.104286690371775,1.41156884202267,3
0.169658835190616,1.43295614827503,3
0.115949662926432,1.89046231390942,1
0.131634387802752,1.7814372499829,1
0.76632226766923,1.95156123611454,2
0.0994449093693169,1.79700784353918,1
0.202213033132255,1.54480090641301,3
0.930451970235421,1.85386850244744,2
0.0794187948115869,1.36897856237165,3
0.781255665820441,1.50179195351311,4
0.829122517043538,1.37216004076368,4
0.957096491371095,1.53716313648056,4
0.89657794762617,1.36836843593402,4
0.0417417598882923,1.51154821422942,3
0.749292732106638,1.98530921107505,2
0.31528833170227,1.4114886281184,3
0.165643746245885,1.9264641302041,1
0.215445191429567,1.92580911957901,1
0.718233706564456,1.4124941852092,4
0.863566959542199,1.80192501868226,2
0.330174640296353,1.49397680541181,3
0.0646908173344098,1.92678966717222,1
0.0695907388998894,1.80792599603718,1
0.251916082653787,1.82088255916546,1
0.933760740824672,1.4853327397491,4
0.0250016462405678,1.51835919447144,3
0.828063545542909,1.43942800213142,4
0.154250686250452,1.86005849571193,1
0.0868917274695006,1.35098362447855,3
0.899925346934702,1.92773432147492,2
0.675627403292106,1.94735909167527,2
0.318881461844139,1.87220849666377,1
0.0931454901227495,1.79099625319845,1
0.0327592157929554,1.93622996751716,1
0.66324755488825,1.86772622738419,2
0.153033166494232,1.91926042147186,1
0.807337306212471,1.91249139859853,2
0.929737423917884,1.83726076075173,2
0.0296915746470913,1.89448132350685,1
0.802813225640985,1.43306935573422,4
0.00601116219612304,1.4977307812055,3
0.963751547666593,1.34666160844937,4
0.716599544517347,1.4884184799921,4
0.696698393663089,1.9389140433604,2
0.737700638303929,1.37657260867264,4
0.114229398261255,1.9162966707268,1
0.167129941601271,1.51624809033448,3
0.319860447919765,1.37343163082228,3
0.234287648433168,1.82914542663286,1
0.282252659060294,1.81869551760707,1
0.72406219766743,1.46512775963996,4
0.933104240376479,1.53801532978791,4
0.111878691444162,1.46844017823714,3
0.850352632658673,1.45584642411619,4
0.0486927478459547,1.36298210235206,3
0.31464037173423,1.33868932475534,3
0.304334825922514,1.9245733767529,1
0.792612563638133,1.53782346547582,4
0.825605550638097,1.81630824801509,2
0.098605710636254,1.38508503065924,3
0.015548675837589,1.85741507044643,1
0.0678823992788908,1.85584975389037,1
0.986750407292158,1.49124056712037,4
0.128614406620932,1.36927828227392,3
0.832268200034485,1.50400638422339,4
0.242382042591879,1.41718212708234,3
0.887227388404636,1.55164254208481,4
0.027649424229376,1.85204070092717,1
0.21304790167521,1.43327948753515,3
0.153913315179944,1.53366681668898,3
0.7985840448034,1.46122044110336,4
0.250241647741047,1.5362666566439,3
0.0534139042189228,1.41072095546929,3
0.758416835128306,1.48293307482195,4
0.0833792696762132,1.81103232664852,1
0.859537126982934,1.52180782330159,4
0.0131017371975002,1.94145580113864,1
0.98654947029138,1.9426287794952,2
0.0288924952380592,1.49587960171655,3
0.0498137146129739,1.90303068799367,1
0.702489428645256,1.80612552519987,2
0.163871900269797,1.98895297420912,1
0.691070603654906,1.40494811303412,4
0.210974704324512,1.9477753296403,1
0.733974279223709,1.42901001213827,4
0.328485347566765,1.53051084746984,3
0.768771572726918,1.49365169708016,4
0.077976761988306,1.45691767934981,3
0.250940229038079,1.38934193672242,3
0.70147791638819,1.91242990544563,2
0.951048064052896,1.43049848549245,4
0.826256626115018,1.78810906373693,2
0.29634583605082,1.39342367180606,3
0.729623059926159,1.91617799941167,2
0.754453441492934,1.40895660918204,4
0.33019622953058,1.3708989492851,3
0.751830479776114,1.99200199617347,2
0.865857671424164,1.5078151026921,4
0.129978209212574,1.53384453004344,3
0.330510385505948,1.54397180332136,3
0.893426799256681,1.50977574941704,4
0.0303408449671348,1.83442666132849,1
0.874592982789991,1.90574760809884,2
0.765658542747865,1.86822771946514,2
0.811079498010781,1.97623709037797,2
0.861468056005123,1.54200844821808,4
0.0338821120036068,1.53590173696223,3
0.0408862474256894,1.88666379013066,1
