"lon","lat","zone"
0.359331060311056,0.682015077345629,2
0.760657162246232,0.585037238227843,3
0.819170730676842,0.363645616548698,3
0.95673586017298,0.541297946095968,3
0.571518977604179,0.803524105400995,2
0.151264680808087,0.123546779160769,1
0.6157551496269,0.366032801843797,2
0.644929869850978,-0.134807099436313,2
0.920782861058625,0.631597677169732,3
0.619186423881988,0.224455997037227,2
0.32811211917057,0.482622181491036,2
0.0129150857285935,0.0881248737065966,1
0.886491066779143,0.339172614195234,3
0.470562692626268,0.464406108328881,2
0.591892534347399,0.0394453976022858,2
0.604923142590769,0.0886815818383746,2
0.829353054129464,0.567762372930231,3
0.993979577395147,0.549408299494416,3
0.198565645753373,0.500871175188831,1
0.51955509704029,0.0223944156678476,2
0.0391073730835966,0.668330579321964,1
0.337963704872407,0.354470555539575,2
0.681000372898376,0.10003450496706,3
0.51211945784212,0.294134612826912,2
0.0123728557806928,0.566088994213945,1
0.586978979409779,0.302902283631509,2
0.290307481616765,0.387766263504221,1
0.116034771307853,0.256887770397837,1
0.264489491849193,0.65363028966166,1
0.620021938134901,0.254058782888303,2
0.253437915557816,0.484452964278839,1
0.0855865392510328,0.144007528663475,1
0.819645176576733,0.592346845036293,3
0.728680834328348,0.0386275218544794,3
0.432093697566637,0.300331444064936,2
0.144120847024227,0.613242788063573,1
0.629830597059247,0.324949592379508,2
-0.0413647863613538,0.660002823696873,1
0.925921732043815,0.494380747476565,3
0.90881084176084,0.0805766535138738,3
0.943308793381904,0.014049684322265,3
0.120363588219724,0.204615281653089,1
0.378167133995426,0.281746350327166,2
0.250325312603715,0.0253748652396205,1
0.63207973284406,0.467812869391539,2
0.401192764146614,0.430390135946252,2
0.126746167831383,0.0079074010234717,1
0.0546595564504298,0.0694658212120526,1
0.795714611524969,0.287253069395508,3
0.874558327093286,0.225871907204114,3
0.345264211629584,0.133747058439986,2
0.518289434909069,0.36518063144102,2
0.981195103120791,0.526308633703577,3
0.660929492711068,0.377513573546076,2
0.298842369376576,0.124882544801868,1
0.286168551953149,0.298933534427001,1
0.893414779965449,0.150548018365381,3
0.635986881817072,0.437932143628392,2
0.455326785600761,0.249713418941535,2
0.224617324285817,0.497471136412935,1
0.780776457925441,0.381351735683181,3
0.00218959820827036,0.402500006832372,1
0.924744797346916,0.662266285493226,3
0.334687689756552,0.52624358351043,2
0.036773310581023,0.640134519187342,1
0.620317358788317,0.754827888210559,2
0.411343793273153,0.313723467490226,2
1.0230890368514,0.367706142490748,3
0.247610880025334,0.571116317557882,1
0.87700511529522,0.383240697894719,3
0.623077954967895,0.0754593694209289,2
0.125167713872563,-0.00481035471050216,1
0.137976139668414,0.186941938333638,1
0.301021762917436,0.406191140494925,1
0.774259896727698,0.139149085212442,3
0.865023318303996,0.324267086349383,3
0.62689350425055,0.385361233445733,2
0.718563986242831,0.0456274595230275,3
0.668366528469807,0.0874362081960947,3
0.799735439094476,0.295675696214338,3
0.24309091000999,0.161980488658558,1
0.251275947476032,0.532103799772018,1
1.01720655723874,0.493909643706318,3
0.453593153335158,0.158902350845654,2
0.317719482946358,0.5995167711879,1
0.979764044437232,0.0273065175769315,3
0.0445627662580081,0.0357904421733147,1
0.725945657622302,0.268264832196723,3
0.651996382959129,-0.0653641363459301,2
0.453651026359273,0.0355803544372279,2
0.359102765641585,0.419479995977357,2
0.487878644024488,0.107899208804537,2
1.004203168793,0.568452473877156,3
0.252872752333943,0.525924000326625,1
0.900707599882781,0.405055408907397,3
0.216485571417722,0.325596752687441,1
0.27529233544597,0.633377485863463,1
0.727236124588502,0.585379640782,3
0.488710936591151,0.111659512893703,2
0.132158458499934,0.507789827006729,1
0.015029322607948,0.16510430468685,1
0.887308111656082,0.114901708188281,3
0.238922011029499,0.335390714250318,1
0.313657055179126,0.650447024004416,1
0.579442873774905,0.0687964048590329,2
0.311645042262877,0.351753879428883,1
0.982906086586026,0.568046846796473,3
1.00661396214922,0.588384324249011,3
0.19771001340491,0.104095451420599,1
0.692941199975832,0.146194388727692,3
0.42319592512925,0.472534038806969,2
0.445503416046019,0.230781279661834,2
0.565212809835366,0.446828948765215,2
0.113145055447894,0.515961075782728,1
0.195024368559833,0.0776493711104952,1
0.523372218964466,0.642391379816513,2
-0.0157806360608152,0.352734474623086,1
0.238702049569904,0.460065111157165,1
0.784203702103584,0.909757070692698,3
0.833687941473597,0.164246288444361,3
0.114980758832196,0.539441671380527,1
0.692557160838886,0.064477040548848,3
0.859339907255823,0.105753610973361,3
0.298219108113835,0.334899986239745,1
0.149480713472479,0.0508901497754023,1
0.36806878645046,0.449427515958877,2
0.882649753281845,-0.0565766993256747,3
0.796137333558274,0.106675369040005,3
0.859793175952807,0.250059869379752,3
0.608646897670596,0.386443604085955,2
0.785390411117625,0.0133214439761115,3
0.27662398551852,0.303164805269717,1
0.248039633147872,0.355240362207784,1
0.285623454385622,0.229251768778838,1
0.118785399482576,0.306026589915628,1
-0.0638313916414474,0.28501274032857,1
0.650467156280549,0.519826244666127,2
0.217408218328379,0.625699526007132,1
0.105402901946613,0.635423683873719,1
0.352496774292679,0.231473966134576,2
0.677065168256311,0.637948452025582,3
0.31508237919985,0.351422822604161,1
0.41807794173217,0.408957137844775,2
0.738934163111071,0.23958886804235,3
0.383182653658656,0.156824838517036,2
0.599488834865146,0.211682614418289,2
0.527000405390078,0.145940605982881,2
0.368774444007331,0.241588526353881,2
0.72961082073149,0.261512778374437,3
0.0881343615506172,0.29137584533128,1
0.216798404348188,0.158475569671646,1
0.765233752385866,0.114330544028196,3
0.0125079950447139,0.428478844550085,1
0.0794215426715278,0.0383922947560371,1
0.33942316308387,0.539860233084893,2
0.417367020465033,0.222904524615369,2
0.495315784609705,0.415619240235989,2
0.0759861147533198,0.194568363321452,1
0.878147979346777,0.323529917002946,3
0.669974812455323,0.268028115405308,3
0.683249495850363,0.0883815348478749,3
0.0340731122709051,0.160373926500306,1
-0.000580946450992771,0.348893599232669,1
0.0562959428607566,0.53262003804922,1
0.174761867765579,0.40524581623227,1
0.830127888446443,-0.0619708292398319,3
0.733229171368795,0.313728814716659,3
0.309401914209736,0.0705960688030878,1
0.188724399542685,0.152768159281714,1
0.84037907958956,0.146518263574919,3
0.0353903253311147,0.120594166050034,1
0.914591042614171,0.32099328796987,3
0.410410892781895,0.475182159859079,2
0.136283328576871,0.655101454162501,1
0.968161288162016,0.543191452224142,3
0.271761834585945,0.18789762377893,1
0.493410307270709,0.107881531780065,2
0.142008015841343,0.482696802003644,1
0.767737617876446,0.44721998686775,3
-0.0150034105639221,0.149031159433426,1
0.410791576631152,0.360830282909308,2
0.946543252273823,0.387119890442525,3
0.538908880076172,0.0232713632243823,2
0.959127628700422,0.0552606260443317,3
0.897732290647823,0.707726108657198,3
0.972241546393541,0.205096625435929,3
0.570446717607635,0.344615766112653,2
0.738497456017285,0.453274556976484,3
0.815754805797935,-0.00879761395125671,3
0.409076602538971,0.237413074668639,2
0.0620518783635978,0.292363607330325,1
0.212643646598223,0.0366077342677994,1
-0.0268473853801255,0.677442674896644,1
0.853594128251604,0.29220292163755,3
0.695506847507876,0.276307646893755,3
0.0162546703231409,0.10158262056639,1
0.687948903696254,0.34154115687103,3
1.0066815179762,0.660118565863141,3
0.717253737564457,0.577445765406889,3
0.441466365654116,0.455115801063203,2
0.344901796757058,0.00185841443482894,2
0.703639586032817,0.605055368591379,3
0.500250655035482,0.121636817258071,2
0.539239443395159,0.582678006004243,2
0.13742314486277,0.0938437042424854,1
0.410891866056095,0.1847274124551,2
0.141653361477127,0.167969691284089,1
0.316603758570697,0.492909362129058,1
0.248719063087048,0.0102499274162908,1
-0.0145076997175607,0.360618912096583,1
0.842756319937904,0.236565304828576,3
0.344912644370467,0.362306223909326,2
0.159857150481161,0.402098034761258,1
0.539260085085529,0.649700419007792,2
0.147508637945719,0.453451534981741,1
0.229695993764795,0.508505718416209,1
0.414084518147538,0.534227345578444,2
0.42749470645543,0.622082747110383,2
0.463639554488065,0.645916094264453,2
0.359976707948252,0.124006417423912,2
0.0437621552503167,0.56190998668874,1
0.522180209996644,0.52703780197797,2
0.374585356555843,-0.00419891886032689,2
0.830825701516274,0.539641460098916,3
0.310633320125109,0.49049005860046,1
0.91849775860545,0.567469776057287,3
0.72875950717505,0.20835038836538,3
0.15234256253752,0.00841258853542858,1
0.771701038544874,0.41409767328234,3
0.523671122502707,0.431034953174944,2
0.872409114745742,0.365452722964389,3
0.350398058274937,0.598921435370151,2
0.690938847201986,0.413507430534603,3
0.383761877395512,0.0253409652771018,2
0.79416308070515,0.204367459157188,3
0.85953648221193,0.610197571381429,3
0.230225200393428,0.468195396580048,1
0.2232819246457,0.435597147311146,1
0.310870391855442,0.740835171842818,1
0.167060547243483,0.354839782934507,1
0.697798416088817,0.400395607374187,3
0.120980388397989,0.46562031525208,1
0.146362196082069,0.356487409060611,1
0.612660655657019,0.549873129957894,2
0.961406597933266,0.677614755158102,3
0.312998288998967,0.334069776365369,1
0.00958231189572656,0.376415507656939,1
0.318184863568279,0.152450282681231,1
0.0118308516600113,0.636455885259658,1
0.185765957727721,0.086848997071871,1
0.844972086080939,0.673935026632911,3
0.350444535131229,0.182369701038493,2
0.760434724136339,0.188648747739194,3
0.67648860449812,-0.0256220465792584,3
0.957095475152306,0.335169500484179,3
0.942569161890333,0.266671421092705,3
0.586584793727489,0.272846399476189,2
0.388966123654759,0.114953970333275,2
0.0562337458595752,0.620068779094965,1
0.868645409236864,0.487272235298914,3
0.0790573641563173,0.544951693251546,1
0.747682970951997,0.0904021011943886,3
0.164742396396512,0.444003033727178,1
0.218617229479477,0.169345166299472,1
1.01878380052842,0.173103556033499,3
0.453316052262142,0.114353020706716,2
0.229311775726381,0.0741327234734011,1
0.872316625661027,0.0379907418437044,3
0.609168329732969,0.636422319580704,2
0.750091530601742,0.313882573838357,3
1.12943744477863,0.423261557343733,3
0.0418483507335067,0.573679748923797,1
0.664560345958016,0.337190728504827,2
0.647555535270826,0.112990858533336,2
0.7443119117474,0.56765745060077,3
0.308586884230524,0.0716174552784823,1
0.11554707668169,0.224015359164327,1
0.467046565287536,0.392961844439972,2
0.601780381094498,0.349820073670106,2
0.851821664149941,0.569051986663033,3
0.136882896995301,0.179710587761644,1
0.6312737538263,0.159495415043015,2
-0.00439343449691498,0.285610984595266,1
0.616461428405335,0.0528572042045802,2
0.0742854114438233,0.485564993466165,1
0.229675455478939,0.420732878146813,1
0.720725862370047,0.054672918023176,3
0.725073542270695,0.249576449268897,3
0.690835570248673,0.638058877529376,3
0.339547542166709,0.509385864303696,2
0.865282535571967,0.283198880415904,3
0.0566758752037697,0.553186119129151,1
0.993937946586898,0.649938714264759,3
0.0381188115334996,0.0803589855790733,1
0.0852584486527808,0.253810051904361,1
0.525065331147746,0.238870917665523,2
0.976530113504006,0.372732285509651,3
0.834163775049216,0.020720687840104,3
0.247574365616119,0.445598527891506,1
0.294393430476523,0.0365522037782626,1
0.529241827429182,0.0997885534618781,2
0.581092931024441,0.114541229696165,2
0.291996673857898,0.12213297894471,1
0.0729477066455068,0.685053073186698,1
0.148345599374294,0.715549526410597,1
0.0756713770478897,0.10893063550584,1
0.397650173012374,0.0114150205008797,2
0.802239203459523,0.108866387212293,3
0.649752491578386,0.0511298737115471,2
1.09615521496603,0.644766015422479,3
0.941848368043378,-0.0204101949872418,3
0.113988626541982,0.644508121542145,1
0.749374542816308,0.0601916097128876,3
0.0222360203586394,0.348268321694564,1
0.162316124715083,0.519088682120522,1
0.143093830722698,0.278012594483187,1
0.169460862499604,0.404837824119569,1
0.608665703892858,0.145332218268816,2
0.50340610884759,0.285699023361652,2
0.227916716704706,0.13535957795194,1
0.117337677512493,0.178395943413878,1
0.814759378488159,0.188426120890449,3
1.01587356187397,0.384304989586439,3
0.378200823197507,0.0666882080520769,2
0.233020499236217,0.626676789681848,1
0.457844803038808,0.225645875985726,2
-0.0340927147968875,0.43774908637388,1
0.383352564428179,0.250488209432816,2
0.347645201767295,0.258791065658028,2
0.100585781889082,0.490560845580063,1
0.487539140672991,0.6724039491964,2
0.0435724269083232,0.529159486293828,1
0.46812282171307,0.448352846839568,2
0.960868997051516,0.301476144756497,3
0.526027408960131,0.54760556562121,2
0.489534681524458,0.08115098016875,2
0.91924527671295,0.190630058471733,3
0.625388888338026,0.625846682328218,2
0.493856740432291,0.309918387768984,2
0.626225235637979,0.415616309846378,2
0.741568874420099,0.55748327374434,3
0.96442752568535,0.195709791691832,3
0.043564722132466,0.321407221199115,1
0.939325087170119,0.25193694576527,3
0.414673502060688,0.535350622929282,2
0.246484130367324,0.568949588080322,1
0.945426727735208,0.674125275906587,3
0.655669601437403,0.295718499490406,2
0.135675520859811,0.325834011697139,1
0.19648106267987,0.466259727572563,1
0.728655031729219,0.388083555954038,3
0.326565421781916,0.490903409626207,2
-0.114711784106721,0.348598209924193,1
0.471585309479781,0.0926024180293442,2
0.229075794246988,0.603521368872463,1
0.174419598730164,0.499777640182291,1
0.182361361326875,0.542123243578989,1
0.929485283677456,0.283865545346017,3
0.402235890295735,0.11536197175413,2
0.920296288844052,0.586111298956336,3
0.558717323801694,0.749790348869193,2
0.0915923444046633,0.367880003792094,1
0.801585499953715,0.0504028008828114,3
0.992128687124699,0.69239711623862,3
0.0211075266340553,0.309732212776558,1
0.152988849481678,0.401091017814535,1
0.674800809212581,0.581974699941727,3
0.647539652469241,0.112761641195416,2
0.736923040577746,0.293175371227272,3
0.719837616166897,0.488435033481221,3
0.228019080958974,0.216293079768876,1
0.658502463072391,0.351965702076408,2
0.849158846502162,0.0100523651938648,3
0.28743853838079,0.205452187672314,1
0.870215418772828,0.305291534338895,3
0.184079114607889,0.136236884565723,1
0.540669697059311,0.10454005456592,2
0.352201826725756,0.0330492298185637,2
0.680981978099335,0.716750426573323,3
0.760419874333623,0.0627287371799739,3
0.884691312388758,0.295863277921934,3
0.297837515250498,0.209253967421497,1
0.693053690415593,0.542930147756034,3
0.464864565854995,0.476271666382618,2
0.186256677800063,0.0689872531808621,1
0.29654229554383,0.112174971897342,1
0.986652734078288,-0.0373018165409171,3
0.457829860876347,0.47949945954029,2
0.365363985506128,0.53049245510195,2
0.38626014597018,0.476516876240261,2
0.693217620053441,0.389895029914504,3
0.790506002294673,0.0349241055586138,3
0.689820067072182,0.327879083054668,3
0.714997371149989,0.45668312623571,3
1.02166118712902,0.0795144146505556,3
0.490273185812336,0.310583483757423,2
0.24514262911612,0.198484481126457,1
0.450703751206614,0.171175161780575,2
0.688827459494049,0.805334204433996,3
0.243694324598491,0.042185885540568,1
0.231067862190316,0.669093668661112,1
0.3132728775649,0.0531513757078951,1
0.1529229677393,0.628015501281108,1
0.30796261843559,0.583520688721071,1
0.245240219093723,0.262277778736292,1
0.632254494819673,0.208274826072743,2
0.0265712685171603,0.0928212277529135,1
0.977803208383561,0.116198704089487,3
0.935854202783119,0.188980307520788,3
0.130212767931229,0.582154358567348,1
0.0806766883828907,0.638696047860963,1
0.676998131762539,0.658500464241463,3
0.0187775896727235,0.402582037720452,1
0.914647206425172,0.486645904304794,3
1.01783918200568,0.304098613978875,3
0.350756320077121,0.509580866865394,2
1.16079412423663,0.0488503012773739,3
0.738466833367457,0.234886663321648,3
