"x","y","zone"
0.976332407820737,1.97783565843869,3
0.662020301052835,1.50189984155324,2
0.348313759602606,1.7966010666,2
0.027722022641683,1.41940946977801,1
0.84311801488162,1.61201355844041,3
0.452204842109932,1.76496486373488,2
0.593533437276492,1.363219886337,2
0.657595890633529,1.39300271020401,2
0.787291799867526,1.79858576351032,3
0.993756891770754,1.85872674307956,3
0.146189957571914,1.82144214757244,1
0.345505312145688,1.64187196760041,2
0.047478129043011,1.95493127099939,1
0.106394834346138,1.77463162295998,1
0.662985030977288,1.41859071200105,2
0.552628538663266,1.5999472213142,2
0.0228611094644293,1.89340762680306,1
0.690996054064017,1.42704868373518,3
0.217557763505029,1.6930107654542,1
0.146192153306911,1.51445800730122,1
0.25003707672935,1.93681146112292,1
0.635404109935043,1.56937483941972,2
0.475249370016391,1.74236957136126,2
0.0287231985700782,1.44987773602569,1
0.850821389253251,1.83821448502355,3
0.726403339364333,1.38150388056728,3
0.44730377950822,1.60551733930715,2
0.129499730601674,1.96411093630053,1
0.641670334514929,1.65949283075394,2
0.0172115375287831,1.84743107901039,1
0.932240545346867,1.81469269916851,3
0.879012285616482,1.41077197981944,3
0.96266961893416,1.4636803560676,3
0.134417173877591,1.52326222403286,1
0.370169597943313,1.62657111401303,2
0.278223343469435,1.36516358834211,1
0.593569265889237,1.83030083259414,2
0.483535377039807,1.88220772148464,2
0.11060128644458,1.36828586971396,1
0.069429100533016,1.46441908619834,1
0.853286172908265,1.65248605811466,3
0.873735760438722,1.53733583343142,3
0.354931087490404,1.46883543114878,2
0.577389619817259,1.69747681647493,2
0.892212424243335,1.81920355918205,3
0.626303585771238,1.65838793796944,2
0.26158510106965,1.57219950407307,1
0.200033587904181,1.66788182155265,1
0.897843798081158,1.48261596128579,3
0.634218017118983,1.78763945763319,2
0.432995529090986,1.58197116225107,2
0.221088909405516,1.84296571160504,1
0.742768471991876,1.74638818640665,3
0.0439358802943025,1.71233467689891,1
0.934491208236432,1.98160426000378,3
0.251131602670066,1.83374644232893,1
0.0235710903443396,1.92751535262186,1
0.55415195711772,1.82451948341188,2
0.702034166095546,1.61396110587759,3
0.962263897702796,1.66235070526203,3
0.12109852996422,1.77364592603201,1
0.813302247052779,1.76653118115217,3
0.562134201648878,1.43364748921061,2
0.0534766840748489,1.34943399415397,1
0.164822775016073,1.52687847080234,1
0.370498903056141,1.61422184773114,2
0.771740848000627,1.44461281858547,3
0.97661923711421,1.64084747171536,3
0.646022079959512,1.76230283608852,2
0.727946916973451,1.35711056522233,3
0.654333907834953,1.39325770256323,2
0.688463347415673,1.61145512234812,3
0.119892825189745,1.60595875515536,1
0.262034424482845,1.88549566865727,1
0.996886646286585,1.80440914823441,3
0.525422158396104,1.48662980875991,2
0.319079850659473,1.93740827615631,1
0.963731216494925,1.40828260901523,3
0.0433688179473393,1.36527397395444,1
0.669911434859969,1.66423827664953,3
0.57280341699603,1.35556814146987,2
0.353556055824738,1.50035453242707,2
0.341769750684034,1.72500714387233,2
0.465877240290865,1.51007659034151,2
0.97253286308609,1.85378945431151,3
0.19430310644675,1.87732454551442,1
0.891498470283113,1.71986005215278,3
0.201065970698837,1.61763241220099,1
0.241091967188986,1.93821904216216,1
0.740449558300898,1.88088052388965,3
0.484231763266726,1.42177817658101,2
0.159793889269931,1.94626975894009,1
0.215920459888876,1.55174615054434,1
0.84473502659821,1.41943198183949,3
0.281414977958193,1.64818245450506,1
0.35657112175948,1.95952343200939,2
0.590063155028038,1.47900164717083,2
0.356695144415135,1.66845407734803,2
0.988479051653994,1.91432151416985,3
0.963056982681155,1.89788963262085,3
0.142133726597531,1.4031558665883,1
0.665386791385245,1.49805205359709,2
0.447786490927683,1.75428163953822,2
0.452397574034985,1.56409762500635,2
0.536061373859411,1.7651935790259,2
0.131854139073985,1.87831111550073,1
0.363680776616093,1.4306500385147,2
0.618087573071243,1.92752222149624,2
0.112813795021502,1.82693565859537,1
0.262440473522292,1.71163186402114,1
0.599236133118393,1.9632074758105,2
0.77814425551449,1.51923163325697,3
0.129203036949039,1.88105462976401,1
0.769320174108725,1.40994462295302,3
0.856555788886035,1.50131198828783,3
0.273869734499604,1.68088110392376,1
0.292725987323793,1.4066548243157,1
0.377255925374338,1.7313246962806,2
0.918695342957508,1.45435325995871,3
0.939982208861038,1.50494159177955,3
0.908581529024523,1.62939874247772,3
0.706558559602127,1.67477535638517,3
0.7691522937431,1.38050032890829,3
0.307315772296861,1.63690065677344,1
0.259302554616006,1.68369409956379,1
0.369647310010623,1.54047045948118,2
0.159090694828192,1.71613688142433,1
0.0487805230705999,1.62729450079334,1
0.664963743353728,1.83927667929233,2
0.214862340337131,1.95827636511515,1
0.0639846528263297,1.95190574421524,1
0.370921509067994,1.42502017565669,2
0.771593599620974,1.7478601736168,3
0.341439255037112,1.7289792640508,2
0.451581200551009,1.72287822353512,2
0.602342960064998,1.46454216051331,2
0.304842608801555,1.56299389991827,1
0.571459299370181,1.52466442727739,2
0.542542793442262,1.43382331429125,2
0.476590548257809,1.55915497847347,2
0.844844312253408,1.62156362737937,3
0.106601022387622,1.64298583713708,1
0.230144649193389,1.44121233694555,1
0.780119486175245,1.39822722904856,3
0.09811321114772,1.70081141156727,1
0.0795187328860629,1.38100171270249,1
0.375157892940333,1.88997444201862,2
0.352156699177576,1.57195655640218,2
0.384281699586427,1.6916123434238,2
0.0537152936100029,1.52922901034696,1
0.876895535920048,1.61947417004345,3
0.649003262585029,1.67003253868568,2
0.676704248029273,1.39279964417428,3
0.186073667515302,1.50533184090488,1
0.0159957642969675,1.65517014004026,1
0.00497850363957696,1.86054086197454,1
0.194790355286095,1.73806193991001,1
0.773267713420792,1.37589306597679,3
0.707723000172991,1.58221722143459,3
0.337553714542883,1.38469975662855,2
0.162207035390893,1.47815686506917,1
0.853129088664427,1.46402967496437,3
0.0272400083066896,1.47094551376162,1
0.929329032248352,1.6715527977652,3
0.409405963834142,1.80890900618393,2
0.147036076338263,1.9791440293181,1
0.99668950366322,1.85417744082436,3
0.274796341386391,1.5643026295008,1
0.51120432717842,1.42789858951195,2
0.130507552115014,1.77014030018778,1
0.747089795224601,1.73194742295149,3
0.0299716101353988,1.55815198321716,1
0.386999026125995,1.68113077781343,2
0.933955982656917,1.70702725680772,3
0.458491597437533,1.37322376197785,2
0.977856714252848,1.34127158080011,3
0.948748575657373,1.98305278121007,3
0.956260505242972,1.52518572888073,3
0.553039107747609,1.68582806315076,2
0.712597975969547,1.7067562163825,3
0.820529530801578,1.3476646920497,3
0.346369824536378,1.40272713026874,2
0.0584663892257959,1.65454283065406,1
0.213918814846547,1.36466419224641,1
0.0282474800036289,1.90954019153975,1
0.857316752378829,1.60312632609302,3
0.705375600075349,1.59850604847631,3
0.166404406394577,1.40453572443222,1
0.622944892869564,1.68481926916636,2
0.995556717306608,1.993163424852,3
0.728416862874292,1.88422401148633,3
0.374959701562766,1.85091217038639,2
0.313543848587433,1.37053041263741,1
0.727860844763927,1.86208414349535,3
0.522084999589715,1.59644836358331,2
0.538079485524213,1.88305811470624,2
0.0585865414293949,1.49242396422484,1
0.425561415121192,1.48804487745936,2
0.141845103278756,1.43105762021795,1
0.322601653218735,1.80342313358048,1
0.192317328937352,1.4191502547827,1
0.00924191511468962,1.60165792056265,1
0.882593988790177,1.45622856877555,3
0.328062730409438,1.61526532720706,1
0.170404668598203,1.74348102767906,1
0.634902710906463,1.91578786350258,2
0.268028957089409,1.81804386998434,1
0.220732317455113,1.83927826883952,1
0.359467530434486,1.87773648302956,2
0.326602511963574,1.84763721450528,1
0.482115169945173,1.92797409860159,2
0.379064452766907,1.45198086108222,2
0.0828313051594887,1.89153023365501,1
0.476098561607068,1.73699877121028,2
0.380757166142575,1.35397601975081,2
0.860578428682638,1.87088424232733,3
0.255647196325008,1.80999583690516,1
0.900214509156067,1.90609141952957,3
0.709438291764818,1.57333581319667,3
0.141810807139846,1.35239372903557,1
0.723448216670659,1.72668977345434,3
0.689310233924771,1.76064672194564,3
0.795840366802877,1.63334839096028,3
0.353227460769704,1.95340562632727,2
0.70950515256729,1.67358928217193,3
0.405458316102158,1.36870167743095,2
0.773963665736374,1.57503494052322,3
0.8564452362468,1.9203270234498,3
0.35624961060239,1.78366181562832,2
0.234323405794567,1.78618164944086,1
0.369296354969265,1.93562648289604,2
0.150431201112224,1.63814644725945,1
0.757609328535618,1.68225080493422,3
0.113978150570765,1.79358804198064,1
0.142251316569746,1.65628668960609,1
0.632497344609583,1.89285461621024,2
0.947256959220395,1.99268301295876,3
0.362842946413439,1.6792792588424,2
0.0400306462950539,1.73113047612075,1
0.327385481456295,1.46629466488346,1
0.0161892947764136,1.96345811480424,1
0.338141912055435,1.41680427440681,2
0.810882522993488,1.95874284048979,3
0.363480891061481,1.50038063977641,2
0.798562807380222,1.51270670120745,3
0.371718053753721,1.56678301422595,2
0.954972428436158,1.66692077269753,3
0.994455758450786,1.62196002353873,3
0.597638464163756,1.49839266178749,2
0.34826736815623,1.44634778273966,2
0.0512748666747939,1.92136288774701,1
0.895239405249013,1.86535119277058,3
0.0984794846724253,1.8492601415755,1
0.720721089943545,1.43559814540822,3
0.18288782700547,1.73982111958329,1
0.223566718277289,1.4981904652994,1
0.879762894312153,1.4551683018098,3
0.617396707225125,1.40725390180868,2
0.234598526895279,1.41255527929647,1
0.88517802624614,1.35424634949737,3
0.626118080682354,1.97930871992342,2
0.782170740743168,1.63915462933852,3
0.969036857980536,1.94652052132404,3
0.0368399519089144,1.88389695068433,1
0.687615163805895,1.6687242621455,3
0.690338803952327,1.39308036010414,3
0.753271511343773,1.94274877399674,3
0.257481684496161,1.40680667484749,1
0.12419933775207,1.55784074006103,1
0.401253331610933,1.74766380842447,2
0.71985164560494,1.90491224691128,3
0.834458917083684,1.90002733216358,3
0.308541047793115,1.40462534929834,1
0.619108045428293,1.39020921266295,2
0.177530225042719,1.59698699287177,1
0.592003890780034,1.44010372380108,2
0.0658994928980246,1.80877070304053,1
0.272872539064847,1.73381427013586,1
0.69600084603182,1.40430473490834,3
0.660513597335666,1.44057929213181,2
0.738631839308655,1.87551563653008,3
0.340010519603966,1.79138671834991,2
0.912131509410683,1.54006939972247,3
0.0557568906969391,1.82888013503838,1
0.983578847839963,1.95703454161661,3
0.05754077502992,1.37964704801949,1
0.170036128448555,1.53160544318109,1
0.464161233312916,1.52129449060013,2
0.823634296611417,1.75332866578466,3
0.812350478868466,1.34627982841648,3
0.21617494877195,1.77514152710019,1
0.507987595563754,1.35080874758818,2
0.454446970637655,1.39264402297846,2
0.20626099769026,1.37056161155288,1
0.265450610057451,1.49003987492904,1
0.150448816568824,1.73083195668134,1
0.156128380279988,1.97889854534394,1
0.0353687969513703,1.38792907021248,1
0.375161008391297,1.33982628211176,2
0.769029984029476,1.45974000145156,3
0.644464642902603,1.38750558462783,2
0.971062865997665,1.93733190342891,3
0.887674778255168,1.34735886017335,3
0.115592655192595,1.97851368119961,1
0.750333897308446,1.3511006949319,3
0.0243160252959933,1.70207727138622,1
0.171066151951673,1.83315135644032,1
0.14001551462221,1.59577000872384,1
0.175380869909423,1.7076919170362,1
0.61407805602299,1.49404259633733,2
0.55135636784602,1.55505321280173,2
0.21950875814422,1.45437970888639,1
0.147802522218553,1.53500562314953,1
0.798700471717166,1.52916723879395,3
0.9915305344027,1.67450678651627,3
0.478937512590783,1.57767801745221,2
0.356523193900939,1.89267441345302,2
0.484427887252532,1.52912293345336,2
0.0181014319951646,1.69995544606231,1
0.36217474056175,1.57208486096348,2
0.365527543342905,1.66667441841723,2
0.180588952465914,1.72358685043096,1
0.497962346340064,1.9874407529878,2
0.0265192658232991,1.86327827629696,1
0.47658676514402,1.81251507501975,2
0.963490249753231,1.64901237978373,3
0.58033214471885,1.86881718589466,2
0.457134794913,1.3832936337955,2
0.88371384630329,1.53570799277054,3
0.631518173059449,1.97056052708526,2
0.477647198349005,1.65426826542782,2
0.709620744416025,1.83651665138291,3
0.791916291367961,1.82465767004556,3
0.985317098044325,1.48341308525821,3
0.44871463260497,1.41545359888178,2
0.927093948003603,1.6180338643008,3
0.392426971301902,1.84837569449181,2
0.231041673891014,1.89511256677159,1
0.92178872583434,1.99126109709672,3
0.649489602596732,1.61198313121066,2
0.16014597438043,1.57367907053045,1
0.183273545225384,1.79161508655819,1
0.660829257523874,1.82477725304459,2
0.236431126057869,1.85087071708732,1
0.438129186239094,1.80489071482758,2
0.418108055689372,1.42045025943917,2
0.319433957291767,1.95471613459415,1
0.165967258213786,1.82612378131317,1
0.173012563764351,1.86503470851223,1
0.889984298796626,1.60889219370336,3
0.393722599741304,1.51433219149133,2
0.926015747368801,1.92311168811748,3
0.296906655636849,1.89476042106177,1
0.110141487999354,1.6296451262677,1
0.817872853622539,1.39256635411875,3
0.995854301253567,1.9339387721451,3
0.032944982588524,1.63927773515087,1
0.160180111596128,1.76638793399104,1
0.662819642184768,1.89811568806549,2
0.631452390432823,1.3801933730649,2
0.73019073898322,1.62579440492728,3
0.828516392214224,1.95942106247926,3
0.200939788911492,1.57435645845105,1
0.622284737196751,1.69983346773371,2
0.852533834127244,1.35369628390921,3
0.340162332045147,1.54181303177107,2
0.864308404896874,1.63563337452687,3
0.166319216834381,1.38666583339103,1
0.505297468755161,1.41796030532191,2
0.354158284218283,1.38872248406922,2
0.683758537143003,1.94881083605087,3
0.763670326489955,1.5574937268945,3
0.763997834797483,1.54535655492177,3
0.302251487447647,1.52453091494605,1
0.723625768880593,1.98415831265738,3
0.444224465969019,1.79710899252152,2
0.203080170443282,1.53223837790691,1
0.308015924030915,1.45585317142752,1
0.987495820843615,1.360469829029,3
0.455203136085766,1.78356919040778,2
0.400701810378814,1.88378706750102,2
0.553333506280324,1.8384271150939,2
0.70042229760671,1.6907173817209,3
0.808129731094232,1.40000114475392,3
0.682087013142882,1.69126022615336,3
0.629735156549141,1.74677155580172,2
0.914091746152844,1.37717853933411,3
0.606114722890779,1.52910327970231,2
0.155527495320421,1.55212538063376,1
0.439081443008035,1.55977853661393,2
0.560000415430404,1.94258998563273,2
0.244786448853556,1.37250671779052,1
0.29477869583061,1.87584921453672,1
0.314504584349925,1.39164261130625,1
0.183871462073876,1.96458358347898,1
0.325528169039171,1.90273592837462,1
0.233440361474641,1.61435294883131,1
0.68275379123399,1.64562602502276,3
0.00276419779402204,1.48277401588325,1
0.961363584267674,1.34221276245594,3
0.842799258470768,1.5020025616828,3
0.239830712265102,1.98749471273285,1
0.0875931823020801,1.90259351084826,1
0.723042408564361,1.9942035029171,3
0.139327094942564,1.62337530109942,1
0.95003374713473,1.82350570596157,3
0.995333270343253,1.64618237189104,3
0.389617006197805,1.82494139382192,2
0.97181572139496,1.38570277481984,3
0.732774978915695,1.51429929783355,3
0.336467092599487,1.67438983706484,2
0.468677020177711,1.98082513724046,2
0.0895233100454789,1.74627132410815,1
0.731029266270343,1.8432635144027,3
0.754491626237286,1.53321443587331,3
0.440565817318857,1.40959765535066,2
0.871720049302094,1.69952541880904,3
0.0645289379556198,1.90859975313025,1
0.446098968734732,1.77275134138023,2
0.0412199717853218,1.71009964847652,1
0.522973160495749,1.64249570876203,2
0.904417456140509,1.48173606557293,3
0.421194096591789,1.49734160535784,2
0.075971251486335,1.68660132082743,1
0.864633955390891,1.36810404239548,3
0.131889443657128,1.39039643627702,1
0.0762748022354208,1.52893921828001,1
0.821383347150404,1.70004258416473,3
0.776176631854614,1.61386701098337,3
0.00911914229975082,1.92768320382068,1
0.0827657509560231,1.36570589854237,1
0.381200036022347,1.89779140071448,2
0.981901689247461,1.37995704137198,3
0.723390730484389,1.88671038774632,3
0.118131009174977,1.42198762404028,1
0.469152553179301,1.60806338123005,2
0.28820006180671,1.79854743900158,1
0.500152641343884,1.44790946316218,2
0.507155200256966,1.97169121193953,2
0.359750423250953,1.7388551623361,2
0.835704974222463,1.98470768545617,3
0.714854245651513,1.71526977853895,3
0.0446683314337861,1.52613633834339,1
0.715852027434157,1.5642512367919,3
0.333871295520803,1.57702197588436,2
0.82847713493742,1.34186790013208,3
0.471750498964684,1.39024175403939,2
0.555443147522165,1.96038041062898,2
