"lon","lat","zone"
0.304434472427107,0.638320521095627,1
0.948708219125559,0.216320252216447,4
0.823523948619249,0.640496171957161,2
0.668479565098692,0.4839546676306,2
0.199757333911926,0.0599151379843031,3
0.00474780179411264,0.579696462325245,1
0.329956208216344,0.54794976706265,1
0.212143452640983,0.140315000973017,3
0.285601510583646,0.522182200152667,1
0.267470621427211,0.521580435366383,1
0.816958769107822,0.475313925733178,2
0.708690119084794,0.540284175424674,2
0.022376942063177,0.548753583385308,1
0.151264176166243,0.52134704952216,1
0.820696670931678,0.563566081271585,2
0.787097121416936,0.101916588739019,4
0.978954001831568,0.567327629002101,2
0.145048492699041,0.524122619052151,1
0.797646304035895,0.579197828936619,2
0.727680172622079,0.186453466850913,4
0.255442359380697,0.574238956683361,1
0.210096942375768,0.587317517885391,1
0.85087921645625,0.473410191371778,2
0.307957589038467,0.160981552148734,3
0.0696789494767348,0.54695923024709,1
0.128633011255226,0.0958959329735007,3
0.740374748711536,0.63253745405806,2
0.73206017845826,0.57121916188418,2
0.12946929131515,0.205276737040448,3
0.0681721368880141,0.106254831940619,3
0.288102509447899,0.063651281427681,3
0.233769177335646,0.0487571255204026,3
0.884266987849007,0.156082606315263,4
0.900932829816859,0.100184698886805,4
0.950862210442969,0.191964796973233,4
0.960829772433135,0.539346841188809,2
0.226116224456906,0.149301298635271,3
0.785295588540345,0.484217085228616,2
0.713481596905847,0.21216097377216,4
0.953227911995485,0.654764074479902,2
0.87167028365241,0.62959249432708,2
0.21290913270105,0.0962556003340288,3
0.241455236403747,0.100990615293927,3
0.170786507185593,0.0790901998403139,3
0.135049961199407,0.587911120062304,1
0.980558831447585,0.0353191320184667,4
0.799177718236043,0.0456035930394753,4
0.991207553436416,0.505152643765231,2
0.190638355318737,0.21985571015994,3
0.189443463482616,0.0916482387061851,3
0.840087047077921,0.155562087840973,4
0.240591416521987,0.542954209570806,1
0.791288734300899,0.115046463836663,4
0.84614729218881,0.0900862063133569,4
0.220296893797249,0.531323559171479,1
0.293916729115083,0.0935935112977551,3
0.294202824570004,0.622879835631197,1
0.296545193179013,0.485077208360155,1
0.327466713675032,0.508860355087298,1
0.998722023701543,0.111954528545554,4
0.775706353997741,0.215504797047842,4
0.754815635745361,0.160108101962746,4
0.198374495010891,0.486091217233522,1
0.802714553113644,0.466841604884263,2
0.858770316510527,0.161505434222593,4
0.0378406259016927,0.554293440784842,1
0.0232419965104163,0.178906458328695,3
0.302659836773772,0.00557784011017592,3
0.278956345987,0.122903097689008,3
0.189271493159182,0.640021932765809,1
0.695557147065359,0.59635959091562,2
0.850854839576073,0.448479561057638,2
0.0869018539859089,0.57241354941336,1
0.976094214270651,0.611260030200872,2
0.168380595525044,0.5478275259615,1
0.773524346480002,0.476112171361478,2
0.83803828277434,0.0789095688092993,4
0.129458518730898,0.0409417092778329,3
0.74543904403568,0.0501698228046536,4
0.215663870532841,0.165431374812009,3
0.665291834237346,0.150618764134099,4
0.128007213752103,0.0640057056500021,3
0.0368169856325254,0.131490629686885,3
0.100032544432967,0.0928807938485238,3
0.263509245779848,0.0510738494660392,3
0.276756130296746,0.453290257992687,1
0.0282382715081042,0.0404234635457002,3
0.023954402000265,0.194650820325284,3
0.717024230536139,0.0884589156064214,4
0.242030198413379,0.172894256256269,3
0.875610024013484,0.179833401666489,4
0.162005569062762,0.537525484824436,1
0.282279084624572,0.0530118753955979,3
0.0236897265312106,0.0911998949505226,3
0.955109488458535,0.19408299510551,4
0.938043336818084,0.648624443627721,2
0.820027383943844,0.60099202607124,2
0.943118142131387,0.160300585744638,4
0.272445045368915,0.0769165746684,3
0.00329625865617165,0.140771659063776,3
0.923613796427843,0.131238155437273,4
0.267576629521353,0.510845023229913,1
0.0766088731909757,0.628421592533457,1
0.768464145812998,0.634736123000453,2
0.108069569395511,0.0779061638345545,3
0.0675940916436615,0.208396828316272,3
0.279047646170477,0.652887005941742,1
0.205358816568819,0.036542216802595,3
0.326375514171189,0.516617483132002,1
0.0963639110189634,0.568102002428146,1
0.950173866882762,0.0381822996098494,4
0.163172141220051,0.0825878096769707,3
0.250023712166064,0.132530136829427,3
0.207503343486712,0.00900455529605717,3
0.860684205080873,0.499510022814022,2
0.0200131790376206,0.151982167054097,3
0.857725617577065,0.614658336442824,2
0.863474780200286,0.644061262684963,2
0.683721480984918,0.62357729985985,2
0.857663651279478,0.188145739139682,4
0.0172929325201125,0.179064092825981,3
0.305959736947122,0.495564477894201,1
0.22324426241089,0.0686859734862225,3
0.286904271269666,0.501371844873523,1
0.845456274528402,0.55595890573822,2
0.837547444435896,0.565352733201838,2
0.250794126764818,0.497646413024891,1
0.0261084817082152,0.46925725938075,1
0.127035535875474,0.170784162061086,3
0.753436864807655,0.525026787180813,2
0.966440132048346,0.571245051940227,2
0.969719031426118,0.592544510232386,2
0.24773114515621,0.443122434312747,1
0.781187333851109,0.473179450398945,2
0.18019070840342,0.600126002614492,1
0.673627563479662,0.615046336682467,2
0.181586963308439,0.454123732839649,1
0.309338433078177,0.561806096287999,1
0.727994251726794,0.606261912682387,2
0.133930407482422,0.534794287504466,1
0.836075766181069,0.137465590109654,4
0.180927627460581,0.481307260036783,1
0.120011056724847,0.0569572773881422,3
0.896741153659807,0.527977509341654,2
0.934545633839817,0.582173790801192,2
0.696329111078196,0.0529939511758309,4
0.0110444158906586,0.107396715064659,3
0.948619952150393,0.0760405109262198,4
0.8003171620482,0.155393806742014,4
0.856962369575233,0.65893031906377,2
0.842130090798982,0.649941688435156,2
0.669014580257423,0.584489349621557,2
0.770957739358709,0.580524917980767,2
0.123334256479365,0.0306470119360877,3
0.766471390002407,0.0310434950790546,4
0.0195595958655057,0.220182473090075,3
0.0587200480245677,0.126647804657706,3
0.920936929680108,0.21804127975444,4
0.252297780462785,0.0949730285190734,3
0.00122172925451676,0.506687136751375,1
0.244721242120769,0.0338780592208848,3
0.959956791596774,0.460039497691717,2
0.780855078900579,0.113770006643078,4
0.185745685846321,0.0635595772058242,3
0.029347696371696,0.534504104438172,1
0.242827189372585,0.218214170281229,3
0.856694934937258,0.0346217921439146,4
0.291086371266531,0.608034261662359,1
0.843753679544137,0.127112286665162,4
0.229455328129245,0.472004221076089,1
0.0536410353022914,0.194418545502288,3
0.184696847628466,0.0689399353732586,3
0.136880112742975,0.0647068675886786,3
0.154085423509874,0.62114717015252,1
0.94203082706264,0.0230747333612516,4
0.219109263112582,0.213487373849287,3
0.852215044948314,0.479750492457452,2
0.810761990699077,0.11936027447784,4
0.231826159592504,0.588124644673044,1
0.1103473938408,0.577416472534619,1
0.200197401799273,0.493598450941029,1
0.958128969303319,0.557604185824348,2
0.753843569857676,0.449718651514102,2
0.173476561274692,0.580999061593736,1
0.693817115429746,0.177959385931555,4
0.222686914143573,0.498383422379026,1
0.775169947554626,0.633049047104256,2
0.276612533800605,0.190530394414685,3
0.914610820278466,0.168947023562311,4
0.174760562516089,0.0775398849415526,3
0.843035459729678,0.138504259807947,4
0.855259396142313,0.167601538374125,4
0.692296696801545,0.486841744775721,2
0.847434284986558,0.520308780057125,2
0.276916501224581,0.546000585456172,1
0.966934136839706,0.0913805473993374,4
0.00552444394771069,0.159015907395458,3
0.784823524604979,0.574738680759286,2
0.217466574479132,0.185822675644089,3
0.684958906699114,0.0673929760328596,4
0.30138563616428,0.060014287871,3
0.118174573098422,0.121420310261052,3
0.964431650636052,0.594701214338193,2
0.23564399309027,0.165438897944764,3
0.180115837855312,0.0642422844674466,3
0.184450525457431,0.0283647850309918,3
0.0409645180303681,0.102006940117992,3
0.790023431110311,0.11015718128303,4
0.0793235159692642,0.524844892902866,1
0.899887763378548,0.532281297601524,2
0.160147218771234,0.141902713038469,3
0.168307206822069,0.448049602858325,1
0.690963761148463,0.0268834442684,4
0.185389298033444,0.49565552877776,1
0.0399748217392486,0.0290394657488555,3
0.699196967413118,0.496674805631596,2
0.938271801917731,0.592328037624861,2
0.790942968243195,0.0627887752924241,4
0.221410308774013,0.203404451227512,3
0.173087938873542,0.565639137742814,1
0.0743158116938485,0.168701408630405,3
0.739114779433053,0.0829550528343213,4
0.984278941349848,0.505331922377236,2
0.955454482994612,0.585697323518676,2
0.85776481087917,0.0507083054188419,4
0.976762023656493,0.197921352716919,4
0.721759800243806,0.217921457813467,4
0.996752840003189,0.569837855765254,2
0.989692027017507,0.0460277298271531,4
0.0330460987754911,0.0502226121725617,3
0.783326288399949,0.168564553804463,4
0.0978141583180138,0.582545836568331,1
0.847653048663077,0.649751698375591,2
0.82450700866211,0.191722113964559,4
0.0403679928946176,0.502360732696388,1
0.0591687446339444,0.518141978223851,1
0.0548306576723095,0.0405476274941782,3
0.28463851807867,0.526544499291863,1
0.240565062234199,0.0441420414543491,3
0.238089772414713,0.165978351396893,3
0.78304757981811,0.111631305122,4
0.805210818516858,0.628256785412076,2
0.192964126628139,0.473412552849995,1
0.675722236860323,0.0986437110998195,4
0.24129622425284,0.542642846361396,1
0.741530854433496,0.632821573996579,2
0.201660236764726,0.0457607501131888,3
0.155286952177058,0.508345122746809,1
0.175712935811454,0.121387577483892,3
0.663005593753438,0.450601786443544,2
0.950330028488431,0.532303894614752,2
0.87568392059051,0.63156099092257,2
0.112659163269193,0.600559794678362,1
0.983117080163005,0.00118073449029341,4
0.786392732814821,0.15329903992357,4
0.150747183630895,0.531035543508855,1
0.71479236354348,0.609038723419372,2
0.772104587294742,0.200276728235298,4
0.744144870148698,0.0427943291261989,4
0.741808703625745,0.111989439128977,4
0.799580716147248,0.0949098400715989,4
0.251958963820753,0.460641186716609,1
0.0995207766780991,0.215076056107026,3
0.738826168645394,0.518969323467605,2
0.882714165719255,0.542925392696438,2
0.28014981440119,0.186046516807996,3
0.955771439223087,0.606861665360164,2
0.203296139003997,0.129896750092796,3
0.719729176957211,0.163039447853991,4
0.872201545578099,0.100549208182798,4
0.942209353891286,0.0953252137424148,4
0.998552112432291,0.514588378149629,2
0.302010493279824,0.522158748183523,1
0.785526907357515,0.637965031178516,2
0.155872221483323,0.57537676534236,1
0.931562921666847,0.574167923372373,2
0.699335827624397,0.589037101264709,2
0.885845953981453,0.21260173284244,4
0.00649391291295624,0.536762511544831,1
0.751179501019252,0.0878400699466989,4
0.0768035984542375,0.0577629639603975,3
0.183654120047171,0.190441827682471,3
0.0944327669382314,0.00903599810811632,3
0.721387153297895,0.456578106436154,2
0.933610101849852,0.510956030426509,2
0.0378600818716084,0.132850295113319,3
0.162037947175956,0.494308071809307,1
0.212406463222558,0.0214391440870515,3
0.765425054135691,0.0730326319207303,4
0.242697949761324,0.00195440720060416,3
0.679424772090942,0.637361071209357,2
0.262512124564661,0.601262900689751,1
0.256745789105757,0.533098475901962,1
0.109336280947976,0.560016246891666,1
0.772449466287705,0.181171039066836,4
0.126707696173395,0.194561507093949,3
0.309989035984122,0.0283544028583675,3
0.969224339730262,0.00105230408265536,4
0.887082079767558,0.598013660949543,2
0.898411457507317,0.627991722689058,2
0.668698258282414,0.133780172251342,4
0.260952458906798,0.523744273283682,1
0.0305197002004509,0.134070757288014,3
0.96071095522245,0.597959489384589,2
0.761685781066548,0.654060718852954,2
0.0063964022346726,0.12703378140466,3
0.237783614228463,0.586735594263078,1
0.199283394844289,0.510207630723851,1
0.185407026227256,0.623262236599048,1
0.999443896248351,0.202422379639846,4
0.902548236605324,0.613751360385333,2
0.660729684398211,0.482940818175891,2
0.846743118030582,0.024417411408483,4
0.92922448657678,0.486379942689575,2
0.236828564609128,0.604455589943597,1
0.234510494358659,0.0463043821283541,3
0.770670592343787,0.470212407738009,2
0.689920741149897,0.21104906478164,4
0.716853751539912,0.0791050282961742,4
0.720242921971706,0.442569334222818,2
0.201324173843019,0.522144969574028,1
0.864206997871666,0.112600223571745,4
0.00837476994242557,0.183077418447352,3
0.053082813520974,0.656603672292914,1
0.901697547952996,0.500573343856098,2
0.707472814957608,0.0101352545526542,4
0.266592915097965,0.119708069466908,3
0.848380319886404,0.560718269318258,2
0.719307678949765,0.506875872133779,2
0.13199771606059,0.566646052785604,1
0.309310275153043,0.0548760081653835,3
0.780768616478223,0.534351087862739,2
0.324217221580378,0.448854843345733,1
0.670677594315231,0.640957358661367,2
0.660863294105344,0.0760140252408356,4
0.143595171140872,0.515768448555253,1
0.0105703746198661,0.00692241125760815,3
0.722213656719458,0.509778864409157,2
0.857274382973192,0.645729561249002,2
0.216450802529816,0.546039965554265,1
0.278337639098594,0.107660282024097,3
0.0901689471285719,0.50442961980383,1
0.773195067515838,0.193959612357319,4
0.30140387427785,0.0693316489654116,3
0.873501056123532,0.656105825632673,2
0.902657097813549,0.458680676407142,2
0.222591515481685,0.10688946579874,3
0.192311234422494,0.0775417241668105,3
0.195047122799278,0.514197541487239,1
0.0594112910433054,0.162635028912197,3
0.283520292229321,0.619556533023942,1
0.967198640155258,0.566706111370537,2
0.013326278293136,0.602926045782998,1
0.763837315360098,0.538757247953541,2
0.849470925854673,0.550330872389979,2
0.240633695216552,0.618708785611206,1
0.809819346997877,0.571506138604119,2
0.665593565373047,0.0924348892024041,4
0.169924971096211,0.147474969790529,3
0.810562004661379,0.584985982948929,2
0.74006093044981,0.658566982457188,2
0.230336525248928,0.635369621422922,1
0.91301652154892,0.187658531088587,4
0.213112562385401,0.569205508071221,1
0.82924560379097,0.582946228109268,2
0.953458311075628,0.10459308366377,4
0.0934562665776775,0.642282518949936,1
0.806241492236761,0.594152788683229,2
0.797835799970228,0.158848357145222,4
0.173263466204042,0.547370864377229,1
0.896684774441847,0.0167937667257642,4
0.246179064197909,0.00146831114695144,3
0.262365975885595,0.056406971529169,3
0.943442502983721,0.187330120090188,4
0.0422423518951528,0.195933246308397,3
0.0367762417203467,0.203089358705452,3
0.853471013939056,0.0346317452600424,4
0.833323938055988,0.535156915749382,2
0.121078450499725,0.0780145445473237,3
0.155450686213719,0.139205927821236,3
0.734755271493347,0.45757305456165,2
0.869548566034783,0.612618665579734,2
0.791272302995179,0.537869381826153,2
0.247311791607403,0.554678341352436,1
0.921852464290109,0.206367866143445,4
0.149428104413253,0.111595888058212,3
0.0113704088679089,0.100002738586074,3
0.83248203577281,0.539675310554651,2
0.914816542973486,0.450808190206135,2
0.761317099984523,0.55209971649648,2
0.834669819793122,0.445445134612654,2
0.698807455085491,0.103563815861327,4
0.846570619686041,0.00886677681435035,4
0.110039253748006,0.548671440049266,1
0.781136413212795,0.487377309450096,2
0.748744114868938,0.150221285966418,4
0.75408725630096,0.17734019186593,4
0.715155191811068,0.547361562054971,2
0.227863572138235,0.595131284295984,1
0.125915353274485,0.53077232540429,1
0.15067319270157,0.636209638275054,1
0.711426019565548,0.56948488473131,2
0.793018807699522,0.502646960898794,2
0.200881949396245,0.14327028384903,3
0.065333696419306,0.0867686811148918,3
0.265443607989291,0.0949767633060824,3
0.967475411553401,0.0778920528733194,4
0.320554876260125,0.543219145884691,1
0.234874518319497,0.133140990336932,3
0.720789477391916,0.57667083699689,2
0.0157233622527185,0.508573984493247,1
0.175059853176993,0.213104559444675,3
0.842587184536749,0.647999318395989,2
0.735946311290917,0.52535405245509,2
0.875985324622803,0.21606528900214,4
0.686411571082984,0.611854314484424,2
0.00186276010438602,0.103363081837251,3
