"x","y","zone"
0.196716712956212,1.79074203582146,1
0.317302720393904,1.92623499085443,1
0.832961956142471,1.78449168878036,2
0.715605068768421,1.9379253743125,2
0.0996741669962183,1.86936109564482,1
0.328478566380474,1.77513033551064,1
0.982773840256874,1.46976228439291,4
0.867506354882894,1.45616697441821,4
0.955400075742509,1.89495009666401,2
0.164201392791548,1.94145840002078,1
0.949332322407211,1.98614829452466,2
0.895887601875956,1.42595068313771,4
0.251717826701503,1.88927155323524,1
0.16598120164068,1.94002108381641,1
0.978318097908469,1.98134814783638,2
0.248362096793391,1.51105378772396,3
0.113478063140553,1.93532011672328,1
0.136320272389601,1.45968353093294,3
0.686763633625396,1.91405455155089,2
0.809469563311641,1.91729230714106,2
0.086956073397852,1.51197689874496,3
0.0696163728711894,1.4432361944854,3
0.292257644142699,1.44803832212775,3
0.239445737247507,1.34438065664324,3
0.913096233325708,1.51508045998316,4
0.90077570019383,1.35443491915181,4
0.915287897932553,1.510315998059,4
0.894743690987141,1.95997445904032,2
0.102762937377009,1.42155476748934,3
0.749396068853629,1.840006218186,2
0.756937736488972,1.43488711364185,4
0.962450884377654,1.96232804136601,2
0.0115324175145477,1.48082995580191,3
0.150576897368091,1.52028949007255,3
0.195845880613313,1.39387502098328,3
0.139874780708901,1.41282786930696,3
0.216620099517202,1.91949419994466,1
0.80272584031336,1.45436128531124,4
0.697253455166915,1.44261347257734,4
0.685105756922159,1.94486134682271,2
0.101098389352998,1.4139786654499,3
0.219760880857578,1.38846736983961,3
0.937849505141308,1.42399726422114,4
0.176207103508431,1.85749586515467,1
0.834661060941778,1.50998438986155,4
0.744238648366998,1.35571526980036,4
0.281867481471202,1.88222474223853,1
0.263285171999305,1.49339763008174,3
0.166467937702464,1.89418497130097,1
0.218875937766663,1.79620783200964,1
0.289040367984364,1.79215693458797,1
0.699153570456244,1.46686977922626,4
0.713697360063135,1.51480102160981,4
0.725312366599147,1.49536980299316,4
0.252423484663852,1.8108606923488,1
0.820420808851183,1.79020762030395,2
0.80083592655987,1.4813531015017,4
0.323037358279456,1.81425954192924,1
0.219532114192203,1.79672767419888,1
0.289681292570056,1.38827565831121,3
0.819017253610282,1.54824796577936,4
0.164359512218565,1.91832183793366,1
0.865933909937902,1.98162313625586,2
0.903856310310145,1.80220778898413,2
0.118120871013822,1.81603257478456,1
0.947482746923435,1.8800001597466,2
0.249619559656526,1.85636455910792,1
0.804741096628434,1.82582142181153,2
0.964566904213442,1.54645460931249,4
0.11439022845031,1.38128894853108,3
0.839182019441272,1.45056005632071,4
0.261524939380982,1.52970738408323,3
0.73598385103154,1.83263485811038,2
0.0849493186151609,1.48443730775215,3
0.0158589074845426,1.52802815525915,3
0.0494327556845732,1.4105554875653,3
0.13183478167766,1.52446437213841,3
0.258928028125479,1.80966686824593,1
0.0651709892512881,1.45360653045161,3
0.0800274209022988,1.48312558306578,3
0.872861877560127,1.34646204869378,4
0.206593843843928,1.51954274091629,3
0.892958342267107,1.46151413654533,4
0.21856343158104,1.89178010097832,1
0.264708693539468,1.3818677813593,3
0.0874923681344371,1.36893649155889,3
0.795724641092611,1.86554049951102,2
0.940114752173144,1.42606475855755,4
0.849649082080671,1.84730177971609,2
0.956604222054803,1.54754704526854,4
0.279221002672706,1.4278246241657,3
0.981191288217204,1.96611108653299,2
0.902090778480703,1.78590240969516,2
0.68033659050928,1.81749298424426,2
0.211932166224811,1.86464133968189,1
0.840148633944825,1.99352209331367,2
0.268584887694707,1.43828417954424,3
0.246517596844421,1.37760402142429,3
0.23273659478192,1.90875455891711,1
0.19393609027341,1.40823841316624,3
0.168106011952565,1.95933405293507,1
0.00654669724963605,1.87568248430812,1
0.936255542970984,1.41959754553066,4
0.168753685844922,1.39700435271096,3
0.252875892026001,1.48768548656408,3
0.19126112913168,1.38608404136293,3
0.8954294632331,1.80977058465585,2
0.243123232805298,1.37202156062339,3
0.829349850624637,1.93967306676736,2
0.297608599188423,1.79176467343166,1
0.743019111138512,1.9773914650907,2
0.902920692041679,1.47967129150129,4
0.0665808485752437,1.50640984033525,3
0.284387414439314,1.9585448301039,1
0.265790531391453,1.54022565441155,3
0.298790743568854,1.90076349042654,1
0.885346526509593,1.80850642521204,2
0.87775561123488,1.92593269493773,2
0.0923921687561087,1.8526001215357,1
0.114683147549233,1.89537469485524,1
0.228724445719703,1.53744237983776,3
0.747305779705266,1.9049602880058,2
0.849038847719482,1.90968725379762,2
0.795636056385865,1.81500120706805,2
0.150325126074266,1.48268349339696,3
0.929059430110641,1.47925450453547,4
0.165746848854504,1.92399283378076,1
0.735323129717191,1.96421561244466,2
0.673019630612666,1.96517316940282,2
0.107129392700852,1.78079613577689,1
0.780222673515882,1.88889373336285,2
0.120042849079904,1.82492148349264,1
0.86475611956236,1.88210088771521,2
0.225238997996668,1.95850678017582,1
0.0341319918494206,1.35963883679048,3
0.684901688712463,1.98936475172676,2
0.98492821360142,1.92484951764913,2
0.926154392808699,1.533334586004,4
0.308890735669737,1.52099330015265,3
0.750442656510812,1.49711386987069,4
0.761698569946224,1.37393588997676,4
0.931638578926423,1.79407645790146,2
0.897195735704945,1.96375972447568,2
0.330687329202145,1.9668762864439,1
0.963890207534679,1.85349573623424,2
0.0359896662639687,1.54824642492467,3
0.825703277391056,1.34520238459218,4
0.109632620286371,1.53932598120425,3
0.156545626351668,1.36668314823799,3
0.809526149872062,1.50561451222548,4
0.307908226474992,1.42336443416906,3
0.327396157753223,1.44389333081641,3
0.33049732938488,1.47169764466199,3
0.982134923981037,1.82656795403191,2
0.697259026013943,1.46318908878871,4
0.269367173268565,1.52418190059527,3
0.116103945713118,1.82274097844097,1
0.704347401200677,1.89060255357571,2
0.818046225813753,1.36769823160315,4
0.257009859483549,1.38749477461675,3
0.82487988798935,1.49776406216327,4
0.20361724120006,1.85884145759034,1
0.029793687534763,1.43792201839511,3
0.0613478027335252,1.46423076287172,3
0.0712473254269571,1.50299852266223,3
0.0471122871894273,1.38512774954122,3
0.723876392361941,1.38185723953768,4
0.265976108120882,1.49391701007756,3
0.819890983222961,1.8522393713574,2
0.887895939986128,1.51054383677192,4
0.775433170116507,1.92637818062,2
0.109166633885552,1.96007725191964,1
0.16975013973841,1.94968132230794,1
0.845386480335542,1.84406289457498,2
0.726021910291957,1.4934433175486,4
0.187419249838637,1.95932996143204,1
0.781498563367967,1.34753326199766,4
0.123154798242112,1.85969771855292,1
0.850109514170815,1.91139890823305,2
0.306821633360174,1.53307181169817,3
0.710456911077211,1.50694285541673,4
0.126780869134923,1.34933921948522,3
0.673855993898469,1.35895094694137,4
0.959500537136546,1.42089862061935,4
0.731464229595196,1.84496738239321,2
0.757585359074152,1.53448893608303,4
0.115628563920246,1.98571085600914,1
0.871973743661772,1.49688348388851,4
0.327836100334604,1.86835495832648,1
0.689387366546062,1.88581911319966,2
0.122234599801817,1.49408486605908,3
0.794684901167918,1.40128914335986,4
0.0203996786907315,1.37475515103439,3
0.690257219345123,1.41529026429661,4
0.790761235518591,1.7840503872401,2
0.293342238320888,1.88135195670665,1
0.202271063760261,1.42126562235708,3
0.195057964118989,1.51237940174861,3
0.0830813499865937,1.47932064442898,3
0.857252930359612,1.51170660791601,4
0.0780399294408038,1.87307682949417,1
0.897062619273108,1.78772936945875,2
0.211042508236633,1.96091926727345,1
0.320432034854603,1.89566536068081,1
0.893145814825362,1.37527820919135,4
0.171665956780128,1.90987321802734,1
0.0604423157848884,1.46240015428237,3
0.0957871749747428,1.46192727678471,3
0.906485134546738,1.81488096936394,2
0.991042453255155,1.34806860147999,4
0.266614261854882,1.36802885957319,3
0.192431617036578,1.85505607040386,1
0.150075871818326,1.48725064483597,3
0.745401760742907,1.53911014625295,4
0.84628353085008,1.97931759062117,2
0.981506123542972,1.5499653978901,4
0.843554441842926,1.35830009189659,4
0.841540227925126,1.49740320023045,4
0.859783338871738,1.42178634753551,4
0.82517079165699,1.87145406205754,2
0.840603971095779,1.78571744489553,2
0.136084466442931,1.41788282568344,3
0.19041821982424,1.39367521313081,3
0.310426162570622,1.8958427337627,1
0.975102398886951,1.83711096700166,2
0.748434119459894,1.52997580411941,4
0.0948386648274842,1.84812532549786,1
0.134941482322011,1.79426617172255,1
0.188387993151054,1.5253825088094,3
0.290201102558582,1.83616679367306,1
0.76587654327373,1.855771677528,2
0.26230924866125,1.38679042444533,3
0.741414983664989,1.81580874777622,2
0.836953927011671,1.91120669679848,2
0.296333928360778,1.43978332182112,3
0.279095599004452,1.3897018137858,3
0.260116312277189,1.92427817562015,1
0.94659851094815,1.80629636380248,2
0.294344200814934,1.8327944452876,1
0.209791841314628,1.86981175268249,1
0.185886865263188,1.4593195200316,3
0.690529796228837,1.83506302214623,2
0.916894712056266,1.78252475016404,2
0.939271391261998,1.77287497124776,2
0.111681787891348,1.95636161190495,1
0.856782359983213,1.49612946610418,4
0.967335672843945,1.4636884089635,4
0.232710008091445,1.77229984677229,1
0.738566057645762,1.44302196280406,4
0.680868915795768,1.37802555467466,4
0.760773853369965,1.51349298315768,4
0.768875527319172,1.42788641315541,4
0.686917585636349,1.38105503611186,4
0.233712731721113,1.87117437623867,1
0.867564798681135,1.83873279255666,2
0.687930412665615,1.88821948179806,2
0.836006596306316,1.98330499223479,2
0.161388744845858,1.3823828660549,3
0.780655559269548,1.86972049034118,2
0.298815345083689,1.39305273245749,3
0.94077787027657,1.40788220003512,4
0.903911313110404,1.940937300863,2
0.992419780318742,1.44287573590553,4
0.991290994114988,1.88261673540722,2
0.326069577262166,1.48575575143891,3
0.953955721289711,1.9789879514929,2
0.133469414457178,1.949672268693,1
0.835130785364821,1.93729062022485,2
0.805135418645269,1.92875763069175,2
0.811176701123337,1.78275800882923,2
0.252092155814497,1.85432932513173,1
0.781597459726268,1.35810022233526,4
0.110116549412091,1.4405707258669,3
0.213585968674347,1.53446926372101,3
0.0210324415570823,1.34492740949028,3
0.735615406601853,1.78557527701798,2
0.949284155839519,1.91827131657367,2
0.0771869412023807,1.48149847381067,3
0.113849078530818,1.91258797920756,1
0.214979125520808,1.36515357955548,3
0.746437335962034,1.39057410854117,4
0.67570204859369,1.85429460750372,2
0.685853277934413,1.77670191044853,2
0.251323693460424,1.98518831018605,1
0.292853762487776,1.86878614116344,1
0.162469400170143,1.92063308746793,1
0.886056805094844,1.55200108763943,4
0.176474520665105,1.37682791302714,3
0.218454631922755,1.39531825618984,3
0.975133794862568,1.43862664002498,4
0.936615257225046,1.9863303492542,2
0.909867724727234,1.82807663734257,2
0.824871992267156,1.44764841065887,4
0.245486728245113,1.83689155817613,1
0.116702983834373,1.53757399470294,3
0.684160450833663,1.96072022212841,2
0.75575496696115,1.91387698814841,2
0.0375212996422895,1.45070123207372,3
0.00588991816920461,1.85977584944856,1
0.104963395135698,1.97354467910584,1
0.249066751503153,1.93439850119463,1
0.948836798060895,1.46534334185234,4
0.925751553837443,1.91967229661913,2
0.722489888752368,1.79817219690503,2
0.866070720523596,1.52741872638901,4
0.774678001103038,1.77253383428064,2
0.100844599857158,1.94083162536217,1
0.0751097929951386,1.49358715959884,3
0.768929828387732,1.98637560048546,2
0.981603301844047,1.35854001010704,4
0.662125655327691,1.47754285035232,4
0.734979057250964,1.82584732813116,2
0.212295614446932,1.936963519675,1
0.865623959795851,1.51123122830808,4
0.0336770300653647,1.43955732720923,3
0.138882006886264,1.98468232459464,1
0.889915241045225,1.9628523378683,2
0.859664643109031,1.3623001474526,4
0.0534897844558,1.36126100863008,3
0.873301235408336,1.92895338377385,2
0.695484843484382,1.88029824261709,2
0.200894406646048,1.92113467785433,1
0.0663172633190057,1.35562128901685,3
0.825078305718978,1.426350756235,4
0.187010685906536,1.8098229908708,1
0.676662200690992,1.92621153723241,2
0.820534665114805,1.48085826573982,4
0.111507359168888,1.39882865352417,3
0.0330635169885703,1.36786218594965,3
0.677752984054922,1.93396368100399,2
0.738053387699556,1.9912863551025,2
0.326142740162311,1.82862109977077,1
0.224672760799411,1.36875534097529,3
0.154933163137885,1.81808252572622,1
0.731855987758981,1.54975878051747,4
0.225640759795194,1.41353955082444,3
0.887642958973907,1.85894507663055,2
0.84848709441314,1.79711576348186,2
0.183805536314426,1.45607644267077,3
0.174811379702273,1.50715689813675,3
0.0756429918148788,1.83735349731091,1
0.145529364878801,1.36189134575506,3
0.318282788542006,1.97949807293136,1
0.987783491281047,1.81105425219521,2
0.166423513940908,1.89151584105747,1
0.860379302771715,1.83976503966768,2
0.975808469681302,1.85064321719748,2
0.287252809328178,1.78633837882751,1
0.757692493001721,1.95395185869699,2
0.789665640932787,1.44539136546207,4
0.270397829489934,1.54893041505614,3
0.780780474837357,1.92405624318815,2
0.748128233989817,1.77928779339015,2
0.296133527223126,1.96885777967353,1
0.957617005526135,1.43538802573379,4
0.204610060816212,1.96479107940364,1
0.956740005681478,1.92534364997368,2
0.859609831317794,1.37206298079364,4
0.197538384087558,1.90108551028451,1
0.774736173629086,1.84173173098678,2
0.844522878375626,1.48120969691332,4
0.272266388694302,1.87144095696876,1
0.93050110531731,1.35097435962172,4
0.275029430183978,1.39459947472191,3
0.295692009849392,1.36516020687556,3
0.812802619299851,1.52298834813128,4
0.159630190074409,1.79540415411826,1
0.0757845807767706,1.49006024573314,3
0.722929150977917,1.47523123832301,4
0.73694678036063,1.88729257851744,2
0.19909921247547,1.51156689909824,3
0.197529031354573,1.47611416577298,3
0.726908002953697,1.85083690352574,2
0.903577729126764,1.98701661545027,2
0.680108121822611,1.79065820154609,2
0.223103801119234,1.9659726149612,1
0.808973003420746,1.34870456485894,4
0.118679487451527,1.37651006166799,3
0.0962851657676161,1.36761958287382,3
0.780837547308975,1.92081821706305,2
0.925526498501678,1.497461025624,4
0.925052650252939,1.83438372555191,2
0.926692364243092,1.81807539777523,2
0.719037307667849,1.54719192528749,4
0.798167611267185,1.42507075939066,4
0.0856691711146617,1.8850098076721,1
0.825085479387688,1.9632230019772,2
0.729830778259179,1.34455506859869,4
0.925389931226033,1.88024433567143,2
0.779024016133347,1.97523948660703,2
0.277028206727188,1.78593907856421,1
0.134242639183928,1.88403065028744,1
0.0253632644804311,1.92410269846625,1
0.92474922679069,1.80084707008957,2
0.300960856740177,1.37422874425072,3
0.231184280241781,1.47668083751476,3
0.126491546852863,1.51286004129296,3
0.0842709814920789,1.40061922431265,3
0.820334944900568,1.51612716013457,4
0.244616985696135,1.88851855520904,1
0.198059935605759,1.49819306380082,3
0.796178073194413,1.92107260614967,2
0.030801660140988,1.82787269730347,1
0.138400661080529,1.54450444451675,3
0.862193807030004,1.9181871172009,2
0.807606622946332,1.79077340222651,2
0.731884749936801,1.4763662174699,4
0.305627321589249,1.82300671429523,1
0.127163279924169,1.43468728550569,3
0.288938963481854,1.93673222140038,1
0.22478154157456,1.46805387726661,3
0.124418907892541,1.88044740998833,1
0.238439367490762,1.46461687705058,3
0.143602502808184,1.88502572171828,1
0.0305162296196679,1.8263824566881,1
0.237047925492947,1.98797242807151,1
0.946017210633517,1.98600846731498,2
0.113261887245451,1.89504050316045,1
0.74970193471082,1.46290552470098,4
0.702560858378885,1.91030260454142,2
0.810483159181755,1.97575719560436,2
0.80354152185123,1.52572686803607,4
0.728909992372897,1.34497535016322,4
0.302391032253928,1.44393808518268,3
0.0221548676770413,1.55051786407983,3
0.158353962573048,1.88966437272076,1
0.287247753769974,1.54808694979402,3
0.997163479518495,1.81714825712671,2
0.0528622120818007,1.80889486514033,1
0.0516478250148473,1.36733641532735,3
0.0713718252275488,1.43574350471611,3
0.69350415294948,1.91524660303648,2
0.870841623661388,1.42958319943796,4
0.949570169912512,1.5053468082745,4
0.808896135246754,1.86328030076176,2
0.00437398134004325,1.440207086682,3
0.982237860514899,1.89086621830931,2
0.296050563593337,1.97567088762906,1
0.745462224904611,1.45556124802945,4
0.659410535814543,1.9516038172429,2
0.972837199115078,1.96007911499249,2
0.276690076050058,1.42244123338512,3
0.852331266203639,1.50473295720487,4
0.152964748077479,1.36894647098721,3
0.728397875840869,1.4255960664144,4
0.905177595799463,1.78782089360136,2
0.109908771696,1.34451072020914,3
0.837243179731234,1.54446925739589,4
