"x","y","zone"
0.104015946037183,1.54698772651886,3
0.266369573418819,1.87250878727403,1
0.300448329373112,1.41733261930966,3
0.661840682312939,1.81631495654336,2
0.853884542034613,1.47191520367721,4
0.942288015325321,1.78615865208127,2
0.115333203239529,1.95593850269559,1
0.703388568128971,1.40406621349337,4
0.287348035452189,1.98475010872458,1
0.123330151091469,1.49153942012158,3
0.148070145746053,1.83353674813818,1
0.77748838551885,1.41072736193925,4
0.0852117254719953,1.79558530850295,1
0.869114963231143,1.80349463645271,2
0.955327420794312,1.35358463851651,4
0.29269576033497,1.83122085854502,1
0.948128946668631,1.95210440804326,2
0.285743420360086,1.34951173597446,3
0.0727351670553908,1.45873450748701,3
0.881270668259007,1.88142977890966,2
0.844394428550173,1.90599937719702,2
0.687268694402324,1.36216819856233,4
0.762482281457447,1.83650637423251,2
0.0684565579897724,1.83926662307615,1
0.715302871308406,1.41012410920303,4
0.24804835204226,1.9334974077477,1
0.127749122632563,1.83857579734744,1
0.992399959647353,1.42724576010462,4
0.804268518333696,1.48954491813773,4
0.234945509586076,1.45979639367016,3
0.893657251522807,1.81463679172358,2
0.256794309254771,1.87485974087765,1
0.0546112960815546,1.87347352749625,1
0.678362655865005,1.51354765282148,4
0.829225685151224,1.45606343824668,4
0.204041327375453,1.50615756304526,3
0.922293124489905,1.98796838096449,2
0.105733262410352,1.92108724721564,1
0.792325392404921,1.42684230139566,4
0.0164477256246726,1.78233220191243,1
0.966809247963969,1.77974438571691,2
0.286699395997066,1.82223157602032,1
0.857131196726416,1.38466698201709,4
0.19948122442537,1.93683136169413,1
0.273838219375594,1.9305631379289,1
0.136659975718486,1.7904950451168,1
0.678284712290531,1.51297027557569,4
0.728704734944971,1.37280771035956,4
0.794915788225713,1.9342786083134,2
0.239727463769144,1.41982282153451,3
0.846536123936763,1.353185914487,4
0.695887520984095,1.78459500796555,2
0.96168553462273,1.4270793475454,4
0.14134482945432,1.85725494968531,1
0.256833223345468,1.8302090443598,1
0.763799774492183,1.51161250714585,4
0.886734450989985,1.88610440424876,2
0.312993917347305,1.92363636152715,1
0.813401670535747,1.38151095346056,4
0.0422767487834208,1.79085493315993,1
0.30574268615694,1.93569180734695,1
0.00592231841905741,1.47507021446637,3
0.139475155915599,1.84450479754081,1
0.150064446068718,1.45946166975534,3
0.873880571047496,1.35132695297041,4
0.752655752566154,1.51382769370141,4
0.180349412877834,1.5082817560208,3
0.327992454226664,1.8644482877383,1
0.036448456814012,1.8170408056815,1
0.207562719491194,1.41492204367005,3
0.261396217479452,1.89999713413993,1
0.250724851739069,1.81187260639905,1
0.0846632690786617,1.80432693339511,1
0.286290584061353,1.41256324252424,3
0.129363418810151,1.48516243206381,3
0.922283327814424,1.46547159739393,4
0.956527720775665,1.36841662884131,4
0.693183657849184,1.81376471709971,2
0.825933384029311,1.35888796479588,4
0.789924652080122,1.39301125441311,4
0.0885715102850227,1.41493822809368,3
0.894673415026767,1.52356404975183,4
0.983340058814245,1.51681017669897,4
0.845284456864186,1.93132714195477,2
0.0275642423280748,1.91391164682434,1
0.904237093213713,1.35006013175063,4
0.227602072120854,1.45414585795127,3
0.941255627869535,1.43725794145675,4
0.831398804002977,1.39385007818979,4
0.910578454093775,1.95441450380112,2
0.174894419705553,1.53619078224015,3
0.730141940540541,1.87645392107867,2
0.810403632556018,1.50515530629386,4
0.811300534831802,1.94884389908196,2
0.916652277105022,1.39459276182683,4
0.807135910159908,1.9170938512049,2
0.735269619622896,1.98866761438259,2
0.833654663945688,1.50005716491398,4
0.236191592646018,1.87473247087672,1
0.977021094824979,1.39714506118205,4
0.840293352461536,1.47783073698704,4
0.797340233045747,1.83720806804215,2
0.207964633425104,1.98415869444839,1
0.805654761619633,1.92372461549292,2
0.827324478314258,1.37300012904228,4
0.0777768268894986,1.84195684719495,1
0.818920013162354,1.46853921122576,4
0.730998070700141,1.88891073958208,2
0.101678951052309,1.84800294248913,1
0.704148678565514,1.85264227159648,2
0.102356413588056,1.89742307384543,1
0.835183660442731,1.87961236168897,2
0.690441030673962,1.42840075386311,4
0.0164734132638318,1.87035611186657,1
0.0446970482119243,1.4146741821715,3
0.707673244530708,1.54624512542941,4
0.726832646153355,1.40183500120132,4
0.863030616134801,1.44715643237565,4
0.66699895820492,1.4684056508915,4
0.676340063543245,1.45835695716642,4
0.815437331655365,1.8772320985568,2
0.0889672751972103,1.38041239510724,3
0.0484884434800712,1.97340210059119,1
0.241262575314019,1.88759572783566,1
0.987414670977113,1.48086571389375,4
0.307263303710241,1.40074959839069,3
0.720188657905138,1.49241657832257,4
0.77433612504364,1.92688040726257,2
0.1949282030334,1.89204456816721,1
0.161459382833773,1.37685785686238,3
0.970871066381969,1.38382369663404,4
0.0577827314022114,1.442579818894,3
0.861443279102538,1.49963475255196,4
0.871998594604968,1.37916969948001,4
0.262742525419302,1.8210400652927,1
0.823754637776106,1.84069514975425,2
0.852742199704004,1.43171133491866,4
0.786515848057834,1.48502511137403,4
0.840182687348221,1.86780491021478,2
0.314739535947645,1.45730208702377,3
0.12442207674263,1.90844540776776,1
0.0754179685209063,1.95274930719109,1
0.963324029227044,1.4771546693554,4
0.281140876301238,1.9102036100163,1
0.70937062008793,1.92042461887983,2
0.980894486348517,1.86558328998684,2
0.851961225726199,1.34416865298995,4
0.866882399457577,1.81622370054434,2
0.904530775609706,1.44810501366722,4
0.297194479791948,1.87552043081296,1
0.729182872823114,1.86931178493388,2
0.78500798976121,1.81588601102618,2
0.792752615233394,1.88953662814,2
0.880445023375517,1.48097049584766,4
0.986658143318444,1.54622104691321,4
0.222693377236498,1.46235129857243,3
0.034770691818255,1.88720956031768,1
0.83055481681854,1.7869012183967,2
0.235496570399578,1.84342370800838,1
0.952705779284588,1.80735516872119,2
0.136589695822098,1.86351765519283,1
0.802831129842065,1.90456149148646,2
0.0241213753878488,1.83753900266056,1
0.0820294354063459,1.98766917446945,1
0.776024510968034,1.8456315497214,2
0.666216683869204,1.47720803899558,4
0.755462753562373,1.46894806751773,4
0.919964499562048,1.93525789789836,2
0.0999570675596129,1.35822203618794,3
0.129484608328261,1.43455268712036,3
0.080716815897869,1.88336848701803,1
0.805576549135963,1.40294944179153,4
0.0719311997428769,1.43883244468734,3
0.835917903059185,1.80545759637553,2
0.939606104601244,1.80614037202628,2
0.69694971821357,1.51424068307447,4
0.25041089331035,1.86831638994242,1
0.718904629650945,1.42663138271842,4
0.112256688701815,1.83752542112044,1
0.217058803303726,1.51024391388129,3
0.277483961373591,1.37094456727272,3
0.85549892295117,1.52242142077453,4
0.807179926593858,1.51545682688617,4
0.045959555624472,1.94366805718751,1
0.903003268589196,1.53419243553674,4
0.063908545521542,1.83869418320766,1
0.14595315396972,1.77959551846063,1
0.859015577677148,1.852571412445,2
0.0346539104037918,1.79279507083022,1
0.0581171880480368,1.83692720973192,1
0.32204951417842,1.44715461885153,3
0.049831024561706,1.83148811961538,1
0.701371368799242,1.42360255222648,4
0.320029547240329,1.91718039441668,1
0.796000463554356,1.44779320765757,4
0.962954929853021,1.9369948477664,2
0.955995699764579,1.94727865359072,2
0.710075155957416,1.88893654738832,2
0.128775202178163,1.92129227194181,1
0.690535787925846,1.93419460981439,2
0.952613460568082,1.3951396931906,4
0.732639180985931,1.90971338308504,2
0.694264853820507,1.38847324963981,4
0.913887745172763,1.41625974077467,4
0.870870200028783,1.93593891761932,2
0.0434910341719515,1.83718273996235,1
0.769981511693005,1.92613117993404,2
0.227444571326766,1.93805474958887,1
0.118131791505765,1.90015207730733,1
0.0220105720814085,1.42288657702339,3
0.757240185214463,1.88676212053514,2
0.88774021462379,1.37254141678156,4
0.0812972310426412,1.90137503153518,1
0.994432379914937,1.83763460265842,2
0.189359983904101,1.99092947351144,1
0.204535560500785,1.94881236632183,1
0.209651519051823,1.42551305436886,3
0.67520777710902,1.77724481501345,2
0.706232221275242,1.9293700986061,2
0.259988502958615,1.85871400454684,1
0.805219289249368,1.37942892509727,4
0.824856633881573,1.41211212020151,4
0.925520557057764,1.84523002846191,2
0.0625802361915005,1.93332310968737,1
0.0971596638852265,1.38242319998768,3
0.21622092371441,1.42329408157336,3
0.805146273628878,1.83914710454582,2
0.834197085850895,1.47723692298235,4
0.742228254550858,1.89674675188777,2
0.143043277446693,1.36115774437111,3
0.930742797263153,1.5326271331331,4
0.782132209685212,1.40124039310497,4
0.697303146656114,1.78365395426245,2
0.0585395901076612,1.7739827914412,1
0.725092351853615,1.48042180242587,4
0.320264481122512,1.85900148851972,1
0.103406455221178,1.51907081397732,3
0.240584856059367,1.50115268434541,3
0.821961936193332,1.91803247945102,2
0.208759074386815,1.34537494825868,3
0.770959241031203,1.85516565337742,2
0.813912100832257,1.9242282332278,2
0.116126754400367,1.46810509557332,3
0.737741667986917,1.52344429524959,4
0.857147026608908,1.88289350361803,2
0.975125769175473,1.47043855037086,4
0.148264102306508,1.4905235610311,3
0.734581799130095,1.47990712093185,4
0.0770103890827857,1.78474732204697,1
0.898865315393079,1.4414259162673,4
0.748904384694458,1.91097961151808,2
0.10889151187439,1.36707124678823,3
0.807386877818895,1.80316030481171,2
0.200139812693675,1.9150055539632,1
0.7922503141233,1.9804584926004,2
0.782090849261242,1.97406609241478,2
0.940070719276974,1.505286557768,4
0.00801746905860491,1.89238625083096,1
0.230154326824728,1.38242809168919,3
0.920387680088263,1.4703795634076,4
0.757637189313024,1.33915155906335,4
0.11246205717444,1.77566220849879,1
0.12547321313892,1.48221999176145,3
0.733541444904637,1.88599717457565,2
0.90015505635296,1.39669524296996,4
0.742524350355682,1.93170870440042,2
0.66469309036755,1.34917415024169,4
0.0926844844356412,1.80696276969812,1
0.174211335576233,1.80448311424425,1
0.0522977135091205,1.52216198828372,3
0.823392191738589,1.43114609040249,4
0.222850999585993,1.97308321761806,1
0.816518411130877,1.39790095869003,4
0.176010301251791,1.88444673608957,1
0.0477832635592087,1.95018975243517,1
0.0241336248091306,1.92278213784238,1
0.976193484320818,1.43303695545226,4
0.897632840276836,1.81144681752138,2
0.858977016854682,1.51490181367948,4
0.143847678001027,1.92701978780888,1
0.211550831850746,1.93082480099508,1
0.212693658408336,1.86776927061576,1
0.136420397349435,1.3645302290546,3
0.329892267849157,1.3524288802846,3
0.311208543630457,1.52518154559343,3
0.838121368400287,1.34504395321423,4
0.0121705205622362,1.80099668022523,1
0.0302620712528587,1.44781734939633,3
0.0739772437561304,1.87378126920223,1
0.164794414455281,1.92335285427231,1
0.119520783512294,1.9899722448966,1
0.111695429236721,1.41863752766417,3
0.787845992191113,1.3465140516567,4
0.763813894824241,1.50235303043562,4
0.71110686586285,1.80877390036058,2
0.0665423919609981,1.51672558847886,3
0.25920910650451,1.47655789075193,3
0.731069553049863,1.47577928190959,4
0.285452273829514,1.40507085660677,3
0.687565947524901,1.39962047709522,4
0.834920276724757,1.36966934315239,4
0.12937176722025,1.97043385061721,1
0.951838688751659,1.42951873209181,4
0.299595288613578,1.79300441403012,1
0.710867677277303,1.79168837057033,2
0.0992251043190248,1.3437505989489,3
0.716145301355794,1.41329846998469,4
0.212160721735447,1.38928679780887,3
0.324644576033379,1.3687036742071,3
0.7448023729373,1.41335365476361,4
0.0427766975357547,1.93110161926837,1
0.328628262705798,1.41371968984687,3
0.87930045234377,1.94481702572425,2
0.147299226902449,1.97256662366759,1
0.107566216889105,1.98986962050378,1
0.724621812038659,1.50454316596751,4
0.958224575213017,1.83739595855964,2
0.781642399226082,1.34389366476924,4
0.116993002957653,1.90159211591247,1
0.829931716404739,1.52745844494868,4
0.673046528699971,1.40122799446716,4
0.767501996648498,1.82818009210714,2
0.796341242552456,1.83631798121872,2
0.809000359850936,1.81586575828372,2
0.175025391834672,1.99368741875319,1
0.930276612375118,1.86324452610321,2
0.102045732262544,1.86607125485301,1
0.88469311032542,1.4951324649499,4
0.120581354443007,1.34018383558772,3
0.060524418435432,1.36483408905148,3
0.792039394715382,1.96225459217001,2
0.778023391784332,1.89919007747303,2
0.217668227378931,1.96705150075678,1
0.71831295632557,1.49969445575179,4
0.27007190213477,1.36036179927362,3
0.936304797463049,1.43314385447937,4
0.0268447129824781,1.37532691398452,3
0.773509297558316,1.45413488658954,4
0.203409654073673,1.48088024978754,3
0.1061148822485,1.49445277960458,3
0.927449320470868,1.5056931760919,4
0.257781647410092,1.34365106971607,3
0.696901010519289,1.459084407544,4
0.708382430150523,1.42409763245234,4
0.173770392265113,1.50468250513758,3
0.802042787642032,1.39724597096782,4
0.0088009753086837,1.5246129235387,3
0.0239300712581258,1.91670931640998,1
0.861187158374605,1.93208533187083,2
0.0238329403073643,1.81993912658482,1
0.850204370904923,1.39560911842295,4
0.98012178798425,1.36074694483018,4
0.296000394618651,1.86440106197629,1
0.300258268090093,1.88973710669392,1
0.151250122512912,1.52564477662825,3
0.148008016483765,1.47400927783277,3
0.843005888193683,1.48835988830868,4
0.906418443648471,1.87454683654991,2
0.230425905075285,1.93901833405921,1
0.293061443265341,1.91669054906236,1
0.0607220131721697,1.46153961574678,3
0.730564869486215,1.52045343256167,4
0.676830978940334,1.94352066440902,2
0.118821730977821,1.42361811295162,3
0.73643097211651,1.43678109274392,4
0.763165296320804,1.89540745848696,2
0.230324772428768,1.95125895069901,1
0.905223640788603,1.90882380073337,2
0.734178429114376,1.89241880308776,2
0.715658844936313,1.8770002166358,2
0.685959372457839,1.48718481373906,4
0.196310988069151,1.54702151961479,3
0.872457520283759,1.89772492304677,2
0.926008216085797,1.79936921752063,2
0.0431186611836194,1.37793865159007,3
0.179430450250849,1.88964144108977,1
0.700893792605773,1.53565976424521,4
0.941688261963893,1.80794100048501,2
0.0480036875482299,1.9292338028547,1
0.713367229286302,1.44434094325196,4
0.879480849140207,1.45122486458227,4
0.837712299699336,1.5192318135137,4
0.157442994775181,1.8145871119643,1
0.0352786899085157,1.80528715660921,1
0.127013718150742,1.83775985118528,1
0.188645032075222,1.82356855687767,1
0.163727642134635,1.78111727176955,1
0.832534703225154,1.37588162571086,4
0.76599403934225,1.53374979916674,4
0.155862134820607,1.84124668242903,1
0.97550609294849,1.49583431407065,4
0.0391679853667389,1.89273875717962,1
0.958904722814355,1.34555983709765,4
0.186721732648346,1.42874333866981,3
0.839068768262723,1.90667697140709,2
0.0790318090284709,1.35096571341769,3
0.253303641911957,1.98673144417682,1
0.684201187347341,1.40092139117573,4
0.863087403550069,1.88155348251775,2
0.73968821863269,1.87349899541827,2
0.880295191251929,1.91351961674563,2
0.147368103713053,1.36635533788559,3
0.700565802469011,1.49717644412209,4
0.671269688978931,1.39472463059144,4
0.0985062722733477,1.97484511736803,1
0.108202766321076,1.93396634476461,1
0.871894920343067,1.45102689745022,4
0.710181401712727,1.55286612996342,4
0.901718937713699,1.84792628882654,2
0.92101988718207,1.83649399393199,2
0.776254398162523,1.50856407785814,4
0.104723794672615,1.78335695134831,1
0.896943017143058,1.35995410006069,4
0.10983087012266,1.41431283327855,3
0.159538362685463,1.37819283378174,3
0.990594874772499,1.37069338696753,4
0.900687733174814,1.42050814685809,4
0.827782124902122,1.47255596586641,4
0.825670548605686,1.83942096923678,2
0.960694326821552,1.88170135777793,2
0.249374498603446,1.34708521411853,3
0.0623875983160921,1.50737645237161,3
0.0818207346336567,1.96490621577743,1
0.684656964173494,1.40911327325445,4
0.135527217388887,1.8592569774733,1
0.858509960650443,1.38286176125163,4
0.246922064665088,1.34418834109454,3
0.733502911099116,1.80789906034354,2
0.802727302772948,1.47717741262902,4
0.708700970421173,1.38103146423402,4
0.979523242823803,1.49380710780164,4
0.810314913552208,1.39529372129042,4
0.799761279401765,1.5329755857817,4
0.132242076693627,1.97563985705331,1
0.949811305135978,1.49296457831433,4
0.836910438550287,1.40555072426053,4
0.317126335623232,1.52308636239385,3
0.304161766494962,1.35884420564272,3
0.879533110311185,1.8000641268505,2
0.142213518905349,1.45856474398005,3
0.802079613472451,1.41816800954055,4
0.0299480535754352,1.85719546968873,1
0.306115233756939,1.44405293430957,3
0.840910895891231,1.48110937636395,4
0.172459389902256,1.90209682795182,1
0.891315321654803,1.85424073855979,2
0.971743140793173,1.84911773405185,2
