"lon","lat","zone"
0.229447710625926,0.640988871109895,1
0.89482364615567,0.110022468862248,4
0.203912943587967,0.650308220415587,1
0.247307977600474,0.0616733708514343,3
0.814689252311334,0.196296331943671,4
0.202585677467007,0.475634335406298,1
0.241241633733313,0.167288372181875,3
0.0858362055628292,0.645859869515384,1
0.0224571440111081,0.136777356770964,3
0.290806378334601,0.594317248148063,1
0.275682270742969,0.0104053751962684,3
0.676523456094951,0.479552011104844,2
0.836155235973353,0.137131206115965,4
0.94336055821612,0.452194359454668,2
0.104275629424267,0.655440329547761,1
0.701237005743637,0.0968825183556944,4
0.181310331984087,0.570104759119764,1
0.100013169768792,0.155816648572642,3
0.199350423345428,0.546839284740181,1
0.798057806134207,0.0595203956622862,4
0.00515181894116435,0.534914219988817,1
0.890748068548588,0.48352725911168,2
0.943302579622754,0.0431811509928991,4
0.300581320396421,0.525490628677842,1
0.941481877239164,0.564241491836843,2
0.278354753348002,0.0146927482148273,3
0.118089400379107,0.161174917812934,3
0.886775893142365,0.562935923978681,2
0.860599147005211,0.583344508942049,2
0.692955547216253,0.0650297521995381,4
0.784405872919609,0.600666948329865,2
0.112928726197291,0.487973662651776,1
0.727375423697396,0.11743868160578,4
0.24187753028559,0.633596209481107,1
0.184093394719777,0.454862621682835,1
0.953961072010969,0.121724638854035,4
0.861017653276058,0.198309868559789,4
0.230287654650314,0.160277382646967,3
0.85478496805017,0.490398768685556,2
0.270223797765961,0.544946400769013,1
0.0891827210626273,0.537247367594281,1
0.695918486355103,0.191748995131663,4
0.857938036633106,0.0836483220986873,4
0.189539692593336,0.185144031792695,3
0.902838161013159,0.646987642535497,2
0.0973305251899784,0.49087235314648,1
0.822257351444288,0.0796737495132182,4
0.277667523630996,0.506894727490011,1
0.967206487202288,0.458299561738834,2
0.304744398195204,0.493186825811416,1
0.89641604341411,0.132642178547649,4
0.19280235323342,0.585910603241614,1
0.267726994582933,0.6026390672491,1
0.14609926989323,0.473276572655755,1
0.98910420718157,0.215637608231778,4
0.754777219392741,0.101476866844092,4
0.782540872882337,0.620027174230017,2
0.204165226769878,0.0875799280274727,3
0.854500871173932,0.0922521441078511,4
0.753057834002611,0.456012923330303,2
0.972034584638817,0.130513568786534,4
0.190526701472487,0.524054595695964,1
0.244715648465969,0.587921805583097,1
0.757895037170253,0.181101858065454,4
0.914754097082934,0.567068426940357,2
0.321682667288657,0.648879960629771,1
0.89078000304743,0.116179862528889,4
0.0371801083878758,0.494060505639594,1
0.30822623263787,0.599068727569654,1
0.0125341267245132,0.149036799230966,3
0.239244618323593,0.526037029333472,1
0.14871325093914,0.119927739867239,3
0.902955386390856,0.0164470467488811,4
0.725580319753792,0.198035334486164,4
0.201084953971499,0.164511916386834,3
0.165054336096439,0.574701095414626,1
0.00212973212620398,0.513609496696754,1
0.206943671659142,0.0888351779245667,3
0.241371722292683,0.57159244812214,1
0.259357760856246,0.451642104863431,1
0.0894742319212903,0.473669148154455,1
0.296420287527154,0.100051534992483,3
0.119122838880718,0.186278135730605,3
0.83446539783464,0.19937714342273,4
0.962503376214496,0.0761287583769297,4
0.764513920722553,0.12167608670435,4
0.814727063414219,0.0444609082156405,4
0.832124044689008,0.0848908108189224,4
0.0921544827196669,0.113755207822314,3
0.896612164535191,0.150333839702543,4
0.920398333814572,0.140311807557496,4
0.814135007593297,0.601198339234413,2
0.00672900636926863,0.556848154679765,1
0.879218128786978,0.0314649009878731,4
0.209391422690014,0.131666927080626,3
0.92510018394698,0.08523455192802,4
0.910162782262384,0.0955242935957714,4
0.925792298226206,0.64843712643174,2
0.138879799367191,0.200275999951539,3
0.732184028449339,0.571741711065131,2
0.747846330238683,0.195472411121122,4
0.816681908369044,0.598447700173358,2
0.924435686642341,0.0657852848945013,4
0.797599498128346,0.519919176810607,2
0.746359546179871,0.638397676648733,2
0.801120406381586,0.1979841135681,4
0.292690601299468,0.624076922332701,1
0.772675690182295,0.0831374797631274,4
0.798544061237631,0.182735417050073,4
0.784169485510984,0.513774805736704,2
0.268316277755007,0.635024926959644,1
0.829983541560128,0.585208257077443,2
0.93827189391614,0.0904604441564585,4
0.0976790375245678,0.482590887587326,1
0.681359962121214,0.202944887371493,4
0.731210529378219,0.578143760746606,2
0.121011653899443,0.544112299473448,1
0.690171708589617,0.513877271760576,2
0.118464987050414,0.592718447874887,1
0.764521017800641,0.658118586564205,2
0.720780131661719,0.0544351995511483,4
0.0607475957139209,0.535791951503041,1
0.104110787875592,0.0574578897093853,3
0.756865020591343,0.202837232314848,4
0.678951217715643,0.0629257351072814,4
0.779323959738479,0.107183266352413,4
0.661576818605243,0.134386376371788,4
0.680155550269227,0.135229465920804,4
0.83690179412706,0.514930376341303,2
0.0504390035804674,0.0977939958137179,3
0.0382922339287404,0.645689617932447,1
0.258791129140278,0.550556210217442,1
0.979099635766892,0.160609536112057,4
0.32876920994546,0.212300726583466,3
0.734082427132503,0.130148242009085,4
0.781057642614772,0.639171106100889,2
0.181739405725621,0.550422708012465,1
0.205512527871522,0.0679035649854906,3
0.929320681723043,0.0787676903981754,4
0.0408452647513109,0.170778029721019,3
0.815530051518863,0.197224089559121,4
0.963093155153241,0.0303492221692252,4
0.32450687315896,0.475176286143564,1
0.768986425183154,0.556898429355642,2
0.678572226478786,0.046517425609266,4
0.76996064487985,0.144109743580025,4
0.823255096968365,0.517102025087383,2
0.312902248903319,0.0430885575855301,3
0.0798389735235053,0.56435405961887,1
0.20684877776721,0.659047459151855,1
0.803392574644685,0.189092307453865,4
0.263178349932723,0.569859890533903,1
0.702042339954061,0.59036515222102,2
0.995510119944336,0.560913074218078,2
0.982352157660581,0.0482113751371523,4
0.856993694934013,0.622622303967943,2
0.902080646899328,0.147634993780756,4
0.305229186603852,0.550122649779913,1
0.925423971486445,0.577542407910493,2
0.754893787045088,0.504608707983656,2
0.77842788957737,0.559586720209433,2
0.934393378288136,0.185535215329722,4
0.946425294116225,0.00910493403435506,4
0.306020446443513,0.184665171738448,3
0.0704912302653686,0.593303416717281,1
0.88549795414142,0.521742130716103,2
0.242672614310489,0.485488668841401,1
0.939570856152342,0.466332599129644,2
0.139007290282772,0.530465846981256,1
0.822952018300625,0.590836089435449,2
0.0344727975046943,0.511085173943871,1
0.125670060081055,0.643800443536483,1
0.799952277389242,0.537411504972508,2
0.671690736607686,0.164218466892161,4
0.742828824107586,0.174812257542353,4
0.948779268640028,0.607952852070302,2
0.0561725439684604,0.00578464371971841,3
0.14547699658016,0.123920656307437,3
0.0740249611859433,0.572368876185173,1
0.805463182580555,0.0887212461420454,4
0.10866839875448,0.182619157217689,3
0.801452843990837,0.554062370498587,2
0.946916320955509,0.459266814524061,2
0.705094501217095,0.18360187053325,4
0.229111406709977,0.529396582721342,1
0.66692485513422,0.191458860016761,4
0.0779695920484272,0.445813981832378,1
0.109672239473981,0.132367564362764,3
0.281035329807978,0.0407437016792498,3
0.771996885378902,0.20436995187784,4
0.792073702665906,0.193260824874241,4
0.0908710590560338,0.642275345895988,1
0.964017271609596,0.119040854605478,4
0.097488558982877,0.566030397259188,1
0.287712706062803,0.468467635953711,1
0.829001760768674,0.561832839733657,2
0.128560342612987,0.484441620878083,1
0.0468563164350979,0.493522307328898,1
0.249303771922862,0.194816751088442,3
0.0242201792551389,0.517717105812895,1
0.775630840455315,0.0281568444305877,4
0.318128677230962,0.555625136805405,1
0.809531675983416,0.154079604097107,4
0.9335625288003,0.647020266001458,2
0.931490328900963,0.638551342521502,2
0.73394060531407,0.569991027288526,2
0.0957724631657497,0.592192267116197,1
0.725572781607856,0.599535848887242,2
0.947790471071986,0.0466815291133649,4
0.742397267592347,0.601167577686812,2
0.662963750916005,0.0345914618151043,4
0.88993673660496,0.137404100485841,4
0.91088590514035,0.64661185668398,2
0.0999898212138003,0.464618528843159,1
0.734586393748671,0.622368429698823,2
0.219642245817535,0.537788113046525,1
0.102068870417797,0.575406814876496,1
0.222649762511347,0.0423405834055929,3
0.73637033863427,0.584439822000181,2
0.863513545644913,0.0737059720840862,4
0.0736974967107953,0.576627305703506,1
0.964519276770008,0.559512997271839,2
0.17256853681172,0.592648160034665,1
0.131219604924125,0.557727030490103,1
0.182863737340192,0.0873366844745699,3
0.687548617983258,0.460016462723825,2
0.716120912453361,0.604957631966765,2
0.263230568284776,0.470317266466652,1
0.805729232091724,0.0695598231083969,4
0.809385112231456,0.101243386153334,4
0.961942432615293,0.518367118120479,2
0.0624799802302125,0.635386621086751,1
0.0992732537572419,0.102250225698379,3
0.212480005722171,0.0846125815168259,3
0.764876524879811,0.510728687292334,2
0.86933141398555,0.0739217619576304,4
0.678126095655567,0.528078023829314,2
0.138866272275669,0.031375864929806,3
0.900822557196325,0.211026114123103,4
0.769625141954207,0.0659992117081536,4
0.745106495888821,0.519358022149599,2
0.0748288748597591,0.443973384473498,1
0.746654335744116,0.127689584057458,4
0.298012931402801,0.529626836680594,1
0.21951943543948,0.118956173099281,3
0.306033499071389,0.216502083959458,3
0.836671026196871,0.646469182870066,2
0.181766185230187,0.106069436630289,3
0.840830954329756,0.603224639363234,2
0.749234087428414,0.520366727997782,2
0.112170566754156,0.127914622279615,3
0.7534301380631,0.219927759576321,4
0.749281982141913,0.532281822183568,2
0.959346048964665,0.171823835473339,4
0.143732575325157,0.161465688308001,3
0.777862987593242,0.139597381901495,4
0.00838902114146833,0.445357992574129,1
0.901730306968707,0.109770895711842,4
0.78442769548197,0.512957797786024,2
0.0741735378739149,0.0430548694591765,3
0.78086391901525,0.455508438677035,2
0.237059084900439,0.604547880369418,1
0.824594485971985,0.567650273004,2
0.801516634257732,0.651077921629114,2
0.985533219157429,0.178314581661329,4
0.0502687143897182,0.53706088749763,1
0.254888993410047,0.0374139293730154,3
0.923195859769558,0.186679602543259,4
0.999519334097621,0.064920755572009,4
0.0164703040191052,0.546083270786577,1
0.157569612725408,0.144464603769996,3
0.764400192491289,0.632276346421456,2
0.983378204444058,0.0898535326318543,4
0.754413067425748,0.589527072270084,2
0.676116380710532,0.0886103364122844,4
0.0969929518228527,0.512153239105525,1
0.179252318998193,0.447388548720465,1
0.104760176773739,0.130790636716354,3
0.823727338077776,0.127685827172779,4
0.0780158017952492,0.600451354089236,1
0.795318212471115,0.0839982089682558,4
0.14172927788357,0.567486256650266,1
0.0455387042726529,0.599456603883955,1
0.0636060730862005,0.563419135031967,1
0.895607110173044,0.167302487467881,4
0.900089417290571,0.492436237727273,2
0.872615634839535,0.208176362890699,4
0.153342602732007,0.580158269369965,1
0.292184390222551,0.480632556028653,1
0.214854809499175,0.523260361987598,1
0.154223624199858,0.0392494722105359,3
0.320742992558105,0.0188511199466535,3
0.30131345524916,0.162554714295904,3
0.855181577293296,0.0308813199101822,4
0.231908803741128,0.504915570004418,1
0.0207293667268409,0.209300800533231,3
0.104733967000738,0.481248033513908,1
0.181816706906795,0.568504456926489,1
0.205421901809562,0.623099936818439,1
0.147960836652507,0.126418552894339,3
0.789508892577549,0.068597163310386,4
0.696932849340984,0.204361929522169,4
0.716451507574232,0.159022747108815,4
0.0336938811947045,0.0994476138089945,3
0.220220465355547,0.138651752663458,3
0.797243015975891,0.0968503128746352,4
0.271582323457098,0.0641362431904479,3
0.705100565794593,0.0719319668017394,4
0.861673489785927,0.00982172671257349,4
0.163524186935886,0.548798580562096,1
0.977279176591133,0.0917546732989097,4
0.326306668931847,0.478214722699115,1
0.822334643769704,0.555238224651435,2
0.0764160598040424,0.0327730541903569,3
0.693021863973603,0.0694536033661911,4
0.126014882688763,0.0476637095860808,3
0.150174713521634,0.194145915745539,3
0.720463566829071,0.121672398831946,4
0.0247788766921493,0.621763248564051,1
0.242005984475284,0.19152584664244,3
0.883287471551598,0.627667044655073,2
0.142701497396804,0.61962314946175,1
0.0984128008955503,0.661041947829783,1
0.68003426223306,0.156812349048661,4
0.898151647759666,0.533317874359998,2
0.868995174390314,0.0314052000452966,4
0.128701110638033,0.533204012617269,1
0.975729937422079,0.22001051382973,4
0.734843229171224,0.0832415610782132,4
0.767249863683253,0.500640523726225,2
0.841197187104245,0.523762576937828,2
0.793090032832007,0.52445311006372,2
0.318095945546648,0.603595134778693,1
0.866691528453299,0.510826061468835,2
0.138114446757773,0.580886509651748,1
0.906311193358018,0.160692301495678,4
0.0657394532912202,0.0845790039045821,3
0.0697012233833412,0.0720360830925288,3
0.89683545260896,0.544486401724696,2
0.778422578974151,0.581860154581746,2
0.174484954128629,0.597314153780085,1
0.298158087631508,0.618766790881078,1
0.290606888757215,0.0795115425782833,3
0.884703920177819,0.165861689242526,4
0.0133061045426116,0.00578824603955482,3
0.704114391326201,0.0643805729079136,4
0.185624455587627,0.170169171924599,3
0.160742948108514,0.579884353681796,1
0.914755018031447,0.208267403184767,4
0.324803408708213,0.168900691412542,3
0.663279785611457,0.187774985883669,4
0.772572840612277,0.144732872187918,4
0.164831708885929,0.125366592420264,3
0.800089319565287,0.0328134571295511,4
0.00895568177178297,0.15567650446731,3
0.0770813472682064,0.598707818347591,1
0.91407529154524,0.523786750537108,2
0.0575051552822146,0.626667740946591,1
0.911401149124695,0.0426222468113504,4
0.916822962307579,0.101627636414955,4
0.22659747994732,0.488238523477817,1
0.253525650196599,0.553344538927684,1
0.174935860962577,0.194606054037091,3
0.171834188308292,0.660545090702901,1
0.837253792308971,0.142189899719369,4
0.894375263931783,0.568986382940942,2
0.170944263239353,0.629580883695104,1
0.219581679166928,0.632571122975043,1
0.0707576187298783,0.13699851131872,3
0.744454242770017,0.19907111279719,4
0.690525645161418,0.633901186686536,2
0.0465947277361926,0.0965837065397865,3
0.667316749923378,0.10194284636943,4
0.68180337928121,0.577171235686777,2
0.262920303369629,0.588589431689643,1
0.900951159358883,0.587766947981258,2
0.770913202850867,0.630998958726794,2
0.720532924108125,0.560560720097257,2
0.662004747508816,0.147712785954193,4
0.29384670592238,0.501624024948677,1
0.902016775767975,0.594949413078702,2
0.924927817277224,0.480065353566547,2
0.065215295208049,0.0654916877009857,3
0.227996486695857,0.585909953547229,1
0.262924278561395,0.151613024739938,3
0.952234844923583,0.455854060494633,2
0.136451340490647,0.61183259683795,1
0.693082456504333,0.18121380650146,4
0.80563566814975,0.0492156523391813,4
0.856183534970614,0.185395105743598,4
0.149458039254798,0.489654282939367,1
0.035018345926865,0.463703634782577,1
0.108147526536013,0.496440832693329,1
0.132838513304191,0.529996482811046,1
0.177055599667248,0.472899044767226,1
0.848816646587198,0.0266161884146595,4
0.798540910814939,0.155530058231026,4
0.125887081432875,0.442227801249958,1
0.99349129751901,0.187924257214847,4
0.102809764696876,0.598461016912063,1
0.891008445436339,0.0529814000434237,4
0.197842205338243,0.0251186784007366,3
0.829190667079644,0.603477968457835,2
0.108506875122892,0.0853266437535952,3
0.251525967203049,0.660829172370259,1
0.729042626457147,0.0630037061201953,4
0.857230144030158,0.607804036913914,2
0.748621458420417,0.653183872267561,2
0.843126405889252,0.644732663591039,2
0.00692119693059521,0.0393127689884178,3
0.769664191607375,0.0866876242872659,4
0.743913601611161,0.0977039727172129,4
0.0664432085393036,0.591821422586527,1
0.0979725028730125,0.54560262546848,1
0.936447997384381,0.0620442513445133,4
0.815554092370053,0.127731449039358,4
